1762950322,0000000100000008,2049077753129,5215,5
1762950332,0000000100000001,2049178854444,4338,6
1762950337,0000004000000004,2049226383312,1464,7
1762950338,0000008000000080,2049239373081,690,8
1762950368,0000008000000002,2049539787398,3387,9
1762950373,0000000100000004,2049589314274,419,10
1762950389,0000008000000008,2049747693668,1269,11
1762950409,0000000800000002,2049955082193,4392,12
1762950413,0000000100000004,2049988493280,2360,13
1762950418,0000008000000084,2050043688019,4255,14
1762950425,0000000100000004,2050112349313,5308,15
1762950426,0000000800000004,2050121475084,4768,16
1762950428,0000000800000001,2050138252761,3753,17
1762950446,0000000800000008,2050320166297,3187,18
1762950447,0000000100000002,2050334616823,2317,19
1762950448,0000000100000001,2050342872550,1826,20
1762950462,0000008000000004,2050479028900,4035,21
1762950477,0000000800000008,2050629733452,162,22
1762950480,0000008000000080,2050659721557,3544,23
1762950543,0000008000000001,2051291274122,1909,24
1762950545,0000008400000002,2051306976805,968,25
1762950552,0000008000000001,2051378701538,1846,26
1762950555,0000008000000080,2051408155998,5270,27
1762950566,0000000100000002,2051524831449,3442,28
1762950584,0000000100000008,2051704547867,3013,29
1762950596,0000008000000004,2051820761409,1217,30
1762950613,0000000100000001,2051991290452,1353,31
1762950620,0000004000000080,2052060146786,2398,32
1762950621,0000000100000003,2052075430291,1486,33
1762950622,0000000100000008,2052076935577,1395,34
1762950652,0000000800000002,2052376036515,4193,35
1762950659,0000000400000004,2052448066443,5046,36
1762950661,0000000800000008,2052469923225,3732,37
1762950668,0000000800000008,2052541446446,4630,38
1762950670,0000008000000001,2052559828579,3513,39
1762950697,0000000400000004,2052827591390,2979,40
1762950697,0000008000000080,2052832280732,2695,41
1762950720,0000004000000002,2053059964983,4605,42
1762950723,0000008000000080,2053091585865,2679,43
1762950727,0000008000000080,2053131549479,293,44
1762950745,0000008000000080,2053309248108,5180,45
1762950747,0000000100000080,2053332095094,3811,46
1762950759,0000000400000008,2053445779265,2155,47
1762950762,0000000400000002,2053483794823,5071,48
1762950767,0000000100000004,2053526342728,2498,49
1762950768,0000000100000008,2053538182041,1793,50
1762950780,0000000800000080,2053657416597,5016,51
1762950796,0000000800000080,2053817438076,584,52
1762950809,0000008000000002,2053948100389,3100,53
1762950843,0000000100000008,2054290155327,3303,54
1762950844,0000000800000004,2054300400688,2680,55
1762950844,0000004000000008,2054303726653,2483,56
1762950848,0000008000000004,2054344641995,5225,57
1762950855,0000008000000001,2054413200069,1100,58
1762950862,0000004000000002,2054482666702,2110,59
1762950870,0000000800000002,2054560063896,2642,60
1762950872,0000004000000002,2054583174342,1261,61
1762950903,0000008000000080,2054889174384,3634,62
1762950909,0000008000000008,2054954190173,4921,63
1762950910,0000008000000080,2054959675405,4597,64
1762950916,0000000100000004,2055024999691,660,65
1762950934,0000000800000080,2055203997485,284,66
1762950935,0000000100000001,2055207473885,5263,67
1762950939,0000000100000001,2055253450105,2486,68
1762950963,0000004000000080,2055489322039,3897,69
1762950967,0000000800000001,2055530909005,1386,70
1762950975,0000000800000002,2055614260460,1566,71
1762950976,0000000100000080,2055623835464,992,72
1762950979,0000000400000001,2055650284479,4607,73
1762950991,0000000300000001,2055770270881,2561,74
1762951008,0000008000000080,2055935983653,2981,75
1762951030,0000000800000002,2056164557561,4831,76
1762951032,0000008000000080,2056184515379,3626,77
1762951042,0000000800000001,2056284841220,2771,78
1762951061,0000004000000004,2056469665458,2047,79
1762951069,0000000100000002,2056546899051,2589,80
1762951077,0000000100000008,2056626890374,2974,81
1762951116,0000000100000004,2057016802300,312,82
1762951124,0000000100000002,2057100099900,495,83
1762951143,0000004000000008,2057293096222,4473,84
1762951158,0000000400000001,2057444815629,534,85
1762951161,0000000800000004,2057467463080,4372,86
1762951176,0000000800000080,2057617424695,539,87
1762951179,0000000800000001,2057653578047,3552,88
1762951182,0000004000000001,2057678570517,2043,89
1762951193,0000008000000080,2057793101714,360,90
1762951212,0000000800000004,2057976194756,4928,91
1762951228,0000000400000001,2058141874206,162,92
1762951234,0000000100000002,2058199102492,1898,93
1762951236,0000008000000002,2058215931279,888,94
1762951237,0000000400000002,2058232013202,5117,95
1762951242,0000000100000086,2058280596462,2185,96
1762951264,0000000200000002,2058495583562,4849,97
1762951276,0000000400000002,2058617297150,2703,98
1762951277,0000004000000008,2058630277972,1930,99
1762951281,0000000500000001,2058669189106,4796,100
1762951287,0000000100000080,2058728409456,1221,101
1762951296,0000008000000002,2058820875787,858,102
1762951298,0000000800000001,2058842586571,4754,103
1762951313,0000008000000008,2058988446349,1162,104
1762951320,0000004000000080,2059060165371,2039,105
1762951393,0000000100000008,2059791288496,4817,106
1762951393,0000000800000002,2059792600751,4742,107
1762951407,0000000800000004,2059931339447,1577,108
1762951419,0000004000000004,2060053925193,4604,109
1762951429,0000000800000004,2060148582657,4105,110
1762951467,0000004000000008,2060532831385,1753,111
1762951504,0000000100000002,2060898980539,512,112
1762951504,0000008000000080,2060904711444,169,113
1762951516,0000000400000001,2061015502494,3893,114
1762951545,0000008000000080,2061309032933,1807,115
1762951545,0000004000000008,2061313686779,1529,116
1762951556,0000000800000008,2061417629950,478,117
1762951562,0000008000000002,2061480621720,1874,118
1762951572,0000000800000001,2061579307146,1133,119
1762951595,0000000800000002,2061814652884,2550,120
1762951654,0000000100000001,2062403851948,3474,121
1762951677,0000008000000080,2062633393580,5250,122
1762951706,0000008000000004,2062924089417,3340,123
1762951713,0000008000000080,2062987055204,4760,124
1762951719,0000000800000080,2063053368726,766,125
1762951725,0000000400000001,2063111723721,2437,126
1762951726,0000008000000080,2063119541735,1972,127
1762951735,0000004000000008,2063209376221,1763,128
1762951764,0000000800000004,2063495436831,162,129
1762951787,0000004000000080,2063728598712,1694,130
1762951812,0000004000000008,2063983426786,1946,131
1762951831,0000008000000080,2064168645927,1194,132
1762951833,0000008000000004,2064190268576,5092,133
1762951841,0000008000000002,2064273784616,5260,134
1762951842,0000008000000002,2064283061794,4712,135
1762951842,0000000100000002,2064285040383,4595,136
1762951851,0000000400000002,2064366690861,4872,137
1762951851,0000000400000001,2064368608739,4759,138
1762951851,0000008000000008,2064374120593,4431,139
1762951859,0000004000000080,2064448892496,5117,140
1762951872,0000008000000004,2064580688159,2371,141
1762951877,0000000100000001,2064634648832,4341,142
1762951882,0000004000000002,2064680693149,1557,143
1762951894,000000c000000080,2064804177610,4531,144
1762951914,000000c00000000a,2064995428634,3399,145
1762951922,0000008000000004,2065077615573,3654,146
1762951926,0000000800000008,2065116493608,1311,147
1762951943,0000004800000008,2065294908934,969,148
1762951954,0000000800000008,2065401809657,4932,149
1762951972,0000008000000008,2065584646814,4329,150
1762952010,0000000400000008,2065963302578,2306,151
1762952016,0000000400000001,2066021115410,4041,152
1762952019,0000008000000080,2066051742169,2184,153
1762952026,0000000100000008,2066118502353,3364,154
1762952074,0000008000000002,2066601678046,279,155
1762952077,0000004000000008,2066630572757,3732,156
1762952084,0000008000000080,2066703680106,4537,157
1762952107,0000008000000080,2066933097922,1111,158
1762952114,0000000400000080,2066995823387,2523,159
1762952144,0000000800000008,2067301479015,4929,160
1762952147,0000000100000008,2067329794200,3213,161
1762952151,000000c000000080,2067367666991,942,162
1762952173,0000000400000002,2067592551931,2987,163
1762952196,0000000100000002,2067822497064,4754,164
1762952204,0000000400000004,2067902989106,5101,165
1762952211,0000004000000008,2067971531803,974,166
1762952223,0000000800000004,2068094842258,3954,167
1762952226,0000000100000001,2068123749543,2200,168
1762952239,0000004000000080,2068249228161,5050,169
1762952252,0000000800000002,2068385078294,2063,170
1762952266,0000008000000080,2068515319046,4633,171
1762952273,0000004000000080,2068588008304,256,172
1762952286,0000004000000008,2068724283967,2430,173
1762952303,0000008000000080,2068888254023,2954,174
1762952308,0000000400000008,2068944334148,4795,175
1762952316,0000000100000001,2069015693499,500,176
1762952331,0000004000000001,2069174242896,1340,177
1762952334,0000000100000004,2069195994602,5231,178
1762952336,0000000100000080,2069223765912,3559,179
1762952337,0000008100000080,2069231357471,3094,180
1762952375,0000008000000080,2069609613729,1123,181
1762952385,0000000400000004,2069714618782,5197,182
1762952397,0000000800000002,2069828395377,3546,183
1762952429,0000000800000080,2070150188447,4970,184
1762952430,0000000400000002,2070157851054,4516,185
1762952434,0000000100000008,2070195580240,2228,186
1762952438,0000000400000002,2070242269585,4630,187
1762952441,0000000100000004,2070266116476,3178,188
1762952443,0000004000000002,2070288448354,1839,189
1762952460,0000000400000001,2070458050036,2024,190
1762952462,0000000800000002,2070484671288,433,191
1762952472,0000000400000002,2070583295990,4888,192
1762952472,0000000400000001,2070583699870,4864,193
1762952479,0000008000000080,2070648159604,979,194
1762952485,0000000400000002,2070710469920,2417,195
1762952510,000000c000000080,2070962906737,2812,196
1762952520,0000008000000004,2071055907060,2413,197
1762952544,0000008000000080,2071304003717,3071,198
1762952548,0000000400000080,2071341357922,835,199
1762952558,0000000400000002,2071441895914,5175,200
1762952559,0000000800000008,2071448759905,4769,201
1762952576,0000000400000008,2071621788393,4750,202
1762952578,0000000100000080,2071637485225,3802,203
1762952589,0000000100000001,2071752826966,2047,204
1762952594,0000000800000008,2071803741333,4194,205
1762952615,0000000100000004,2072007424965,2310,206
1762952620,0000008000000008,2072060122499,4355,207
1762952627,0000000100000006,2072125738600,405,208
1762952640,0000004000000080,2072259074992,2752,209
1762952640,0000008000000080,2072260527074,2665,210
1762952654,0000004000000002,2072396650156,4883,211
1762952656,0000000400000008,2072424983228,3164,212
1762952679,0000000100000001,2072649840755,5229,213
1762952684,0000000100000001,2072699645445,2224,214
1762952706,0000004000000080,2072917728747,4706,215
1762952712,0000004000000002,2072975369035,1225,216
1762952736,0000008000000008,2073221762443,1985,217
1762952741,000000c000000004,2073270281996,4275,218
1762952741,0000004000000004,2073273967697,4053,219
1762952752,0000000800000002,2073375649044,3112,220
1762952766,0000008000000001,2073516144943,5059,221
1762952774,0000008000000080,2073600526275,5176,222
1762952781,0000008000000002,2073668148539,1105,223
1762952781,0000000800000080,2073671681729,895,224
1762952825,0000000400000001,2074113008523,324,225
1762952826,0000000200000002,2074119049231,5149,226
1762952828,0000008000000002,2074135152090,4189,227
1762952845,0000000400000084,2074306568878,4267,228
1762952888,0000000800000008,2074735244880,4452,229
1762952911,0000000100000080,2074966302713,928,230
1762952918,0000000400000008,2075036262895,1910,231
1762952923,0000008000000004,2075087807422,4016,232
1762952927,0000008000000001,2075127960799,1590,233
1762952929,0000000100000002,2075149090233,329,234
1762952932,0000000400000002,2075175231209,3950,235
1762952932,0000000400000004,2075183442291,3446,236
1762952943,0000000100000001,2075285632576,2485,237
1762952944,0000000100000001,2075296129167,1861,238
1762952950,0000008000000080,2075363798856,2978,239
1762952952,0000000100000002,2075381452837,1922,240
1762952967,0000000800000008,2075527702735,3515,241
1762952973,0000008000000080,2075587693539,5103,242
1762952975,0000000800000080,2075607133940,3940,243
1762952977,0000000100000004,2075628441138,2640,244
1762952989,0000008000000080,2075751864117,426,245
1762953000,0000008000000080,2075856919611,4500,246
1762953013,0000000100000004,2075988497845,1765,247
1762953018,0000008000000002,2076037149234,4044,248
1762953041,0000000800000080,2076273826185,192,249
1762953047,0000008000000080,2076330245860,1981,250
1762953067,0000008000000080,2076531581649,272,251
1762953073,0000000400000001,2076592822341,1770,252
1762953091,0000000800000001,2076774347971,1239,253
1762953111,0000008000000080,2076965476153,5327,254
1762953113,0000008000000080,2076985634066,4125,255
1762953124,0000000400000001,2077101761764,2314,256
1762953128,0000000800000001,2077137791301,162,257
1762953139,0000004000000001,2077246821891,3993,258
1762953151,0000000800000008,2077368845917,1836,259
1762953156,0000000800000080,2077424110926,3712,260
1762953165,0000000800000008,2077509715648,3756,261
1762953174,0000004000000002,2077600584807,3479,262
1762953185,0000008000000080,2077707863943,2214,263
1762953188,0000000400000004,2077740214403,282,264
1762953189,0000000100000001,2077751081013,4823,265
1762953198,000000c000000080,2077841238690,4597,266
1762953210,0000000400000001,2077959649046,2647,267
1762953211,0000000800000004,2077972858240,1860,268
1762953216,0000008000000008,2078020618862,4195,269
1762953236,0000000800000008,2078216445004,2781,270
1762953245,0000008000000080,2078308824669,2419,271
1762953274,0000000800000080,2078600598903,467,272
1762953278,0000008000000004,2078637725323,3418,273
1762953279,0000000100000004,2078653107940,2484,274
1762953279,0000000100000080,2078653388003,2467,275
1762953287,0000000100000080,2078727961320,3179,276
1762953306,0000000100000005,2078917734573,2153,277
1762953309,0000008000000080,2078951780966,5305,278
1762953310,0000000200000002,2078956638038,5016,279
1762953315,0000000400000001,2079006670678,1999,280
1762953318,0000000100000003,2079041741300,5089,281
1762953329,0000004000000002,2079154873001,3474,282
1762953336,0000008000000008,2079223707619,4541,283
1762953340,0000000400000001,2079259050357,2394,284
1762953371,0000004000000004,2079570428171,4461,285
1762953378,0000000100000001,2079638944941,335,286
1762953397,0000000100000001,2079826886766,4615,287
1762953406,0000004000000001,2079918297325,4311,288
1762953409,0000000400000008,2079945027661,2681,289
1762953438,000000c000000080,2080242498056,387,290
1762953450,0000004000000002,2080359306277,3745,291
1762953458,0000008000000004,2080435317334,4376,292
1762953487,0000008000000080,2080728563044,2298,293
1762953500,0000000100000001,2080857282048,4955,294
1762953513,0000004000000004,2080987946739,2276,295
1762953530,000000c000000080,2081160738956,2270,296
1762953572,0000000100000008,2081581510847,2927,297
1762953590,0000008000000080,2081756835180,2766,298
1762953601,0000000200000080,2081869392522,1200,299
1762953625,0000008800000004,2082112336976,2163,300
1762953647,0000000400000001,2082326693624,4864,301
1762953671,0000008000000001,2082573994712,377,302
1762953674,0000000100000001,2082597454519,4164,303
1762953677,0000004000000004,2082632995224,2010,304
1762953677,0000008500000088,2082633180587,1999,305
1762953725,0000004000000001,2083109729810,4512,306
1762953727,0000000100000004,2083131703624,3173,307
1762953733,0000000800000001,2083193270647,4679,308
1762953736,000000c000000080,2083219695562,3071,309
1762953737,0000000400000001,2083226498979,2660,310
1762953748,0000004000000001,2083341913702,922,311
1762953752,0000000800000004,2083380066972,3827,312
1762953753,0000000100000001,2083392365933,3072,313
1762953764,0000004000000002,2083496024587,2035,314
1762953768,0000000800000002,2083537670189,4739,315
1762953773,0000000100000001,2083585461683,1851,316
1762953775,0000000100000001,2083605490109,654,317
1762953780,0000000400000004,2083662701300,2393,318
1762953781,0000000400000008,2083667195835,2125,319
1762953781,0000000800000001,2083667692995,2096,320
1762953781,0000004000000004,2083670950935,1903,321
1762953790,0000000100000008,2083757120232,1913,322
1762953805,0000000400000080,2083913198008,2905,323
1762953807,0000000400000001,2083928551480,1987,324
1762953814,0000000800000008,2084000942927,2819,325
1762953818,0000000100000008,2084041834002,379,326
1762953820,0000000100000081,2084055272836,4765,327
1762953824,0000000300000001,2084096112941,2293,328
1762953836,0000000100000008,2084220561316,5205,329
1762953837,0000004000000002,2084233607724,4430,330
1762953841,0000008000000004,2084268692811,2299,331
1762953862,0000004400000080,2084482515445,5031,332
1762953879,0000000800000008,2084647780391,287,333
1762953884,0000008000000080,2084696176105,2551,334
1762953885,0000008000000080,2084714586997,1453,335
1762953900,0000000100000080,2084859540971,3116,336
1762953903,0000000100000001,2084891849190,1178,337
1762953916,0000000800000003,2085017366150,4027,338
1762953925,0000004000000004,2085111517192,3549,339
1762953927,0000004000000080,2085125469816,2698,340
1762953936,0000000400000080,2085221125686,2143,341
1762953937,0000008000000002,2085231565722,1519,342
1762953939,0000004000000001,2085252176797,288,343
1762953942,0000004000000008,2085280525803,3775,344
1762953947,0000004000000080,2085332073033,673,345
1762953949,0000000800000002,2085351285767,4717,346
1762953956,0000008000000004,2085419012508,638,347
1762953957,0000000100000001,2085429701914,5186,348
1762953973,0000000400000004,2085588588175,823,349
1762953981,0000000800000001,2085666641409,1316,350
1762953993,0000000100000001,2085787121679,4473,351
1762954015,0000000100000004,2086008880717,1506,352
1762954055,0000000100000001,2086409224853,3393,353
1762954065,0000008000000080,2086511375478,2436,354
1762954080,0000000100000001,2086661746631,3792,355
1762954083,0000004000000002,2086690605867,2047,356
1762954093,0000000100000001,2086793440094,1059,357
1762954116,0000000100000002,2087018711158,3084,358
1762954130,0000000400000008,2087157844590,5112,359
1762954145,0000000100000080,2087308887967,1216,360
1762954145,0000000100000001,2087310094012,1144,361
1762954155,0000008000000080,2087408709838,415,362
1762954157,0000000800000001,2087432536791,4179,363
1762954165,0000004000000008,2087507517379,4859,364
1762954166,0000008000000008,2087515558118,4382,365
1762954167,0000004000000002,2087530490793,3469,366
1762954167,0000000100000002,2087534187578,3242,367
1762954170,0000004000000008,2087560505352,1663,368
1762954174,0000000400000001,2087596167848,4724,369
1762954176,0000000800000002,2087619644143,3297,370
1762954181,0000000500000002,2087671752710,174,371
1762954184,0000004000000001,2087697762739,3802,372
1762954190,0000008000000080,2087760228177,5233,373
1762954193,0000008000000004,2087787827065,3573,374
1762954211,0000000100000008,2087965905399,3242,375
1762954211,0000000100000002,2087967728201,3131,376
1762954212,0000000800000008,2087979563824,2417,377
1762954214,0000000400000001,2087997389225,1352,378
1762954225,0000000400000008,2088109531085,5001,379
1762954260,0000008000000080,2088459588945,4725,380
1762954264,0000000800000008,2088498494304,2366,381
1762954267,0000004000000008,2088532219347,354,382
1762954271,0000004000000001,2088570105572,3256,383
1762954276,0000000500000001,2088624620381,5178,384
1762954305,0000004000000004,2088910680495,3551,385
1762954316,0000000100000002,2089017356084,2319,386
1762954329,0000008000000008,2089150359030,4725,387
1762954339,0000000100000004,2089250198282,3911,388
1762954342,0000008000000002,2089283530869,1895,389
1762954369,0000000800000001,2089548104694,1563,390
1762954372,0000000100000001,2089578365253,4943,391
1762954383,0000000800000001,2089687767900,3552,392
1762954384,0000000500000001,2089698785824,2880,393
1762954384,0000000400000004,2089699558127,2832,394
1762954416,0000000400000001,2090018138536,4468,395
1762954419,0000000c00000001,2090051439529,2442,396
1762954426,0000000100000001,2090116770028,3719,397
1762954428,0000000100000002,2090135885346,2555,398
1762954437,0000004000000080,2090230536169,2061,399
1762954444,0000000500000001,2090295881226,3326,400
1762954452,0000004000000080,2090376299102,3691,401
1762954456,0000000800000008,2090423767884,834,402
1762954476,0000008400000080,2090617914246,4744,403
1762954484,0000008000000004,2090697241546,5159,404
1762954486,0000004000000008,2090714962532,4102,405
1762954498,0000000400000002,2090841611848,1664,406
1762954515,0000000100000004,2091007699046,2058,407
1762954515,0000008000000004,2091013548712,1709,408
1762954519,0000004000000080,2091047213462,4886,409
1762954521,0000000400000080,2091065267089,3799,410
1762954537,0000000400000001,2091226671863,4485,411
1762954537,0000000100000001,2091227493839,4436,412
1762954541,0000000200000002,2091269062249,1920,413
1762954560,0000008000000004,2091455582754,1091,414
1762954564,0000000100000001,2091503885934,3376,415
1762954588,0000000400000004,2091736041668,5001,416
1762954588,0000000400000001,2091739082424,4822,417
1762954593,0000000400000001,2091789983841,1749,418
1762954597,0000004000000004,2091832205385,4418,419
1762954601,0000000100000002,2091865753240,2379,420
1762954601,0000008000000080,2091868080410,2241,421
1762954610,0000000800000004,2091960579225,1876,422
1762954631,0000008000000002,2092166380688,5083,423
1762954645,0000000100000080,2092312538594,1480,424
1762954653,0000000100000001,2092386115520,2243,425
1762954663,0000000100000001,2092486710380,1390,426
1762954686,0000004000000088,2092724405745,2666,427
1762954709,0000000800000008,2092945879649,4942,428
1762954712,0000000400000008,2092984265450,2617,429
1762954714,0000000400000001,2092996935221,1863,430
1762954722,0000000100000001,2093082178536,1929,431
1762954726,0000004000000080,2093120325814,4839,432
1762954736,0000008000000080,2093214867173,4350,433
1762954773,0000004000000080,2093588125117,2651,434
1762954777,0000008000000080,2093633615615,5121,435
1762954782,0000000100000001,2093675891847,2565,436
1762954785,0000004000000008,2093708288590,633,437
1762954790,0000000800000080,2093755870215,2949,438
1762954816,000000c000000080,2094020686712,2599,439
1762954817,0000008000000080,2094033791081,1820,440
1762954820,0000000100000004,2094064000333,5201,441
1762954853,0000000100000001,2094386144368,1401,442
1762954864,0000000800000001,2094501993328,4830,443
1762954865,0000000100000002,2094509192909,4401,444
1762954889,0000000100000001,2094747217787,467,445
1762954896,0000004000000001,2094816377277,1491,446
1762954905,0000008000000080,2094914368259,796,447
1762954916,0000000400000008,2095020275798,4818,448
1762954917,0000004000000001,2095027858344,4366,449
1762954925,0000004000000002,2095105943994,4858,450
1762954933,0000000800000008,2095186881679,5178,451
1762954941,0000008000000002,2095273543299,5159,452
1762954977,0000004000000004,2095624977819,4801,453
1762954984,0000000100000001,2095701476123,198,454
1762954997,0000000100000004,2095834042700,2593,455
1762955002,0000000800000008,2095881068850,4974,456
1762955003,0000000100000001,2095886877919,4632,457
1762955013,0000000400000004,2095992110866,3484,458
1762955030,0000008000000002,2096156933712,3966,459
1762955035,0000008800000080,2096208083167,883,460
1762955054,0000004000000080,2096403597797,4714,461
1762955074,0000000100000001,2096602628264,3111,462
1762955077,0000000800000001,2096630198273,1457,463
1762955089,0000000400000002,2096746189118,4879,464
1762955093,0000008000000004,2096789925544,2232,465
1762955115,0000000100000001,2097010041204,4593,466
1762955119,0000000800000002,2097046232152,2395,467
1762955127,0000000800000008,2097129010846,2607,468
1762955145,0000004000000001,2097311945759,1998,469
1762955158,0000004000000002,2097438416916,4791,470
1762955168,0000004000000002,2097544127341,3620,471
1762955169,0000000100000001,2097551339753,3176,472
1762955171,0000004000000004,2097567800189,2186,473
1762955188,0000000200000002,2097735835922,2464,474
1762955193,0000000400000004,2097788266838,4526,475
1762955209,0000000100000001,2097949789964,5187,476
1762955221,0000004000000004,2098071796049,3032,477
1762955226,0000000100000004,2098118084109,263,478
1762955240,0000000400000080,2098255755430,2353,479
1762955243,0000000100000003,2098292051109,187,480
1762955261,0000000800000002,2098468971080,5122,481
1762955284,0000004000000004,2098704165064,1357,482
1762955295,0000000400000080,2098813095137,5197,483
1762955309,0000000100000001,2098949193992,2194,484
1762955328,0000008000000004,2099137791797,1242,485
1762955360,0000000800000080,2099458596558,2713,486
1762955370,0000000400000001,2099555596080,2077,487
1762955377,0000000100000001,2099625150280,3084,488
1762955383,0000000100000001,2099686165105,4627,489
1762955411,0000000400000008,2099966470707,3332,490
1762955434,0000008000000080,2100194673016,5194,491
1762955443,0000008000000008,2100284887474,4965,492
1762955467,0000000800000080,2100528377523,704,493
1762955490,0000004000000008,2100758977239,2402,494
1762955491,0000008000000080,2100769134545,1798,495
1762955507,0000000400000002,2100927573754,2646,496
1762955510,0000000100000001,2100960314962,692,497
1762955547,0000004000000008,2101331574469,4337,498
1762955551,0000000400000002,2101366133658,2238,499
1762955551,0000000800000080,2101372078859,1885,500
1762955558,0000000100000004,2101439538706,3015,501
1762955562,0000000400000080,2101482109738,469,502
1762955586,0000004000000008,2101723749177,1508,503
1762955595,0000000400000080,2101813112690,1327,504
1762955602,0000000800000001,2101879644569,2510,505
1762955612,0000000100000001,2101978129803,1787,506
1762955614,0000000800000080,2101995143288,771,507
1762955621,0000000800000001,2102065736311,1711,508
1762955634,0000000400000001,2102200067439,4031,509
1762955642,0000000800000004,2102278795605,4492,510
1762955658,0000000800000008,2102443468009,4968,511
1762955661,0000000100000004,2102468231473,3470,512
1762955683,0000008000000001,2102687712896,663,513
1762955722,0000004000000008,2103077223238,3190,514
1762955725,0000000100000001,2103106712749,1422,515
1762955728,0000000800000004,2103136243200,4849,516
1762955736,0000000400000004,2103216846084,5189,517
1762955745,0000000100000004,2103305658714,5042,518
1762955763,0000000400000004,2103486547078,4557,519
1762955765,0000000800000004,2103508603542,3212,520
1762955767,0000000200000001,2103529617488,1951,521
1762955769,0000004000000080,2103548437936,825,522
1762955779,0000000100000004,2103652825927,4936,523
1762955793,0000000800000008,2103787591412,2013,524
1762955796,0000000100000004,2103814401398,412,525
1762955797,0000000800000002,2103832156928,4543,526
1762955798,0000000800000008,2103840738858,4025,527
1762955816,0000008000000001,2104015525474,3897,528
1762955820,0000000400000008,2104057941224,1335,529
1762955823,0000000800000004,2104087359848,4771,530
1762955827,0000000800000004,2104129858350,2199,531
1762955845,0000000800000001,2104308319363,1856,532
1762955847,000000c400000008,2104324714198,873,533
1762955851,0000000800000080,2104373174761,3143,534
1762955854,0000000100000001,2104401801064,1427,535
1762955870,0000000200000002,2104561933065,2179,536
1762955888,0000000800000001,2104742335303,1719,537
1762955893,0000004000000004,2104787770127,4193,538
1762955900,0000000400000001,2104860092563,5029,539
1762955909,0000004000000002,2104952768432,4655,540
1762955914,0000000400000004,2104996893745,1986,541
1762955918,0000008000000080,2105039564580,4629,542
1762955925,0000000100000004,2105109825116,398,543
1762955935,0000000100000008,2105204821284,5068,544
1762955943,0000000800000001,2105291256633,5063,545
1762955959,0000008000000008,2105444382884,1042,546
1762955966,0000004000000080,2105517073769,1861,547
1762955966,0000008000000080,2105521623170,1587,548
1762955977,0000008000000080,2105631496172,182,549
1762955982,0000000100000003,2105677731260,2576,550
1762955986,0000004000000080,2105722906668,5067,551
1762956004,0000000800000008,2105902070316,4686,552
1762956006,0000000400000001,2105916340486,3822,553
1762956019,0000000800000002,2106045997995,1211,554
1762956026,0000008000000008,2106118714816,2026,555
1762956034,0000000100000001,2106194757790,2640,556
1762956045,0000000400000001,2106309015861,971,557
1762956059,000000c000000080,2106444819696,3184,558
1762956072,0000008000000008,2106583067686,5263,559
1762956075,0000008000000004,2106605836186,3899,560
1762956094,0000000100000003,2106800304511,2571,561
1762956098,0000000400000080,2106841281204,5312,562
1762956103,0000000800000004,2106885708872,2627,563
1762956107,000000040000000c,2106925499614,253,564
1762956108,0000008000000080,2106937358909,4739,565
1762956145,0000000400000004,2107306995039,3263,566
1762956146,0000000400000002,2107315088015,2770,567
1762956160,0000004000000080,2107456926145,4646,568
1762956161,0000008000000080,2107465476524,4132,569
1762956162,0000000400000008,2107478882961,3311,570
1762956163,0000004000000080,2107488644985,2718,571
1762956172,0000008000000080,2107583170260,2229,572
1762956176,0000000800000004,2107619333868,5255,573
1762956185,0000004800000080,2107706992588,5178,574
1762956204,0000008000000002,2107894387060,4303,575
1762956218,0000000100000004,2108039007190,788,576
1762956233,0000000400000002,2108186330276,2304,577
1762956237,0000004000000080,2108233016147,4707,578
1762956249,0000000800000002,2108352554014,2690,579
1762956273,0000008000000001,2108590558772,3975,580
1762956278,0000004000000080,2108634411748,1326,581
1762956281,0000008000000004,2108671001443,4334,582
1762956293,0000000800000001,2108787767139,2481,583
1762956315,0000000800000004,2109006833324,4902,584
1762956317,0000000400000080,2109032981205,3318,585
1762956320,0000004000000004,2109055915574,1941,586
1762956322,0000000400000004,2109077348266,659,587
1762956322,0000000800000080,2109081616076,405,588
1762956332,0000004000000004,2109180773045,4829,589
1762956335,0000000400000080,2109204743973,3374,590
1762956339,0000000800000080,2109252696253,501,591
1762956357,0000008000000080,2109430114673,217,592
1762956363,0000004000000002,2109484702064,2116,593
1762956365,000000c000000002,2109506389213,819,594
1762956375,0000004000000004,2109608010128,5093,595
1762956383,0000000100000001,2109687707730,303,596
1762956398,0000000800000080,2109842109643,1395,597
1762956401,0000000100000004,2109869749488,4934,598
1762956403,0000004000000080,2109893674745,3488,599
1762956424,0000004000000001,2110099515651,1492,600
1762956440,0000004000000080,2110262589456,2068,601
1762956445,0000008000000002,2110311479414,4339,602
1762956449,0000000400000001,2110348547097,2091,603
1762956453,0000000100000001,2110388857770,4873,604
1762956454,0000000100000001,2110395097091,4503,605
1762956474,0000008000000080,2110600483440,2513,606
1762956482,0000008000000080,2110675264521,3213,607
1762956483,0000000800000004,2110692077236,2201,608
1762956497,0000008000000001,2110830701514,4269,609
1762956499,0000000800000004,2110849701018,3107,610
1762956507,0000000400000080,2110926186332,3712,611
1762956510,0000004000000008,2110955369791,1948,612
1762956517,0000000100000008,2111030822297,2596,613
1762956518,0000000100000001,2111043593350,1837,614
1762956522,0000000100000080,2111078656205,4929,615
1762956522,0000008000000080,2111084058704,4611,616
