1762763916,0000004000000080,185064148848,249,1853
1762763916,0000000100000001,185068086334,5200,1854
1762763919,0000000400000001,185090574467,3853,1855
1762763924,0000000100000004,185145118693,571,1856
1762763927,0000000800000001,185173914977,4037,1857
1762763931,0000004000000080,185218525722,1342,1858
1762763941,000000c000000080,185316436047,652,1859
1762763962,0000000100000008,185527539940,3531,1860
1762763973,0000000800000002,185634189563,2306,1861
1762763976,0000000400000001,185665244960,448,1862
1762763978,0000008000000008,185684569474,4484,1863
1762764009,0000000800000080,185998617311,1161,1864
1762764015,0000000100000003,186055625454,2918,1865
1762764016,0000008000000080,186065978422,2302,1866
1762764018,0000000100000001,186088057188,976,1867
1762764027,0000000800000004,186170434698,1214,1868
1762764033,0000008000000001,186230340753,2797,1869
1762764034,0000008000000008,186242101380,2099,1870
1762764038,0000004000000008,186281041222,4954,1871
1762764050,0000000100000001,186409477005,2413,1872
1762764067,0000008000000080,186577813137,2671,1873
1762764087,0000008000000002,186775022604,1202,1874
1762764103,0000000100000001,186931521137,2176,1875
1762764137,0000000800000004,187278154331,2101,1876
1762764144,0000000200000001,187343741911,3348,1877
1762764174,0000000100000002,187647611926,658,1878
1762764180,0000000800000008,187710006073,2094,1879
1762764188,0000000100000002,187782463637,2923,1880
1762764232,0000008000000080,188226702105,2169,1881
1762764244,0000000100000004,188348671751,5228,1882
1762764253,0000000800000004,188434750847,5244,1883
1762764266,0000008000000080,188568279891,2400,1884
1762764270,0000000400000004,188604951665,206,1885
1762764327,0000000100000008,189180016504,1966,1886
1762764332,0000000400000001,189225810281,4415,1887
1762764348,0000004000000080,189383787072,5290,1888
1762764361,0000008000000080,189514947876,2585,1889
1762764363,0000000200000002,189530183465,1676,1890
1762764374,0000000800000008,189645241890,5144,1891
1762764392,0000000800000080,189829877963,4436,1892
1762764393,0000000800000080,189835878378,4072,1893
1762764396,0000000800000004,189867890703,2137,1894
1762764398,0000008000000008,189884581906,1133,1895
1762764422,0000000100000001,190129086472,2008,1896
1762764434,0000008000000080,190246401466,162,1897
1762764436,0000000800000008,190267600030,4073,1898
1762764447,0000000400000001,190379306470,2529,1899
1762764460,0000000400000004,190501104261,412,1900
1762764470,0000000400000008,190605836423,4505,1901
1762764474,0000008000000080,190645288227,2119,1902
1762764477,0000008000000001,190679518518,5255,1903
1762764488,0000008000000008,190781455337,4327,1904
1762764506,0000000800000080,190968736641,3439,1905
1762764508,0000000100000001,190988507045,2247,1906
1762764519,0000008000000008,191095071745,1031,1907
1762764530,0000008000000080,191203687258,4893,1908
1762764530,0000000100000002,191207504173,4668,1909
1762764533,0000004000000001,191230389366,3277,1910
1762764554,0000004000000004,191447805005,596,1911
1762764559,0000000400000080,191492708747,3076,1912
1762764568,0000000100000001,191584897419,2723,1913
1762764576,0000008000000080,191663459716,3195,1914
1762764580,000000c000000001,191700285430,985,1915
1762764589,0000000100000004,191794476715,519,1916
1762764605,0000000800000080,191957455172,1095,1917
1762764607,0000000400000008,191974333954,5275,1918
1762764630,0000000100000001,192208691592,1566,1919
1762764637,0000000400000004,192276429754,2675,1920
1762764640,0000000100000003,192307445653,821,1921
1762764669,0000000100000001,192591866388,4497,1922
1762764672,0000000100000002,192624604344,2509,1923
1762764696,0000004000000005,192868429534,3430,1924
1762764699,0000000100000001,192892530660,1981,1925
1762764702,0000008000000080,192927079357,5100,1926
1762764716,0000004000000004,193060327101,2272,1927
1762764724,000000c000000001,193149050982,2130,1928
1762764737,0000000100000004,193274282068,4988,1929
1762764740,0000000800000004,193308466907,5844,1930
1762764742,0000000800000080,193324056368,1993,1931
1762764754,0000000400000004,193444410021,5140,1932
1762764770,0000008000000080,193607850919,510,1933
1762764772,0000008000000080,193627914178,4502,1934
1762764778,0000000100000001,193689396382,795,1935
1762764782,0000004000000008,193725663287,3811,1936
1762764801,0000000400000002,193918833913,2564,1937
1762764827,0000000100000002,194173742342,2810,1938
1762764853,0000004000000002,194432938716,2802,1939
1762764858,000000c000000080,194484387991,4915,1940
1762764862,0000000100000001,194521808675,2649,1941
1762764875,0000008000000080,194655896240,4983,1942
1762764878,0000008000000002,194682940439,3351,1943
1762764878,0000004000000001,194684034038,3284,1944
1762764879,000000c000000080,194697927179,2446,1945
1762764888,0000008000000080,194780752969,2655,1946
1762764894,0000008000000080,194848083877,3813,1947
1762764902,000000c000000008,194923291081,4488,1948
1762764912,0000000400000080,195028932934,3313,1949
1762764919,0000008000000008,195092707715,4684,1950
1762764936,0000000800000002,195267004122,4589,1951
1762764937,0000008000000080,195270060487,4406,1952
1762764948,0000008000000080,195387550497,2513,1953
1762764949,0000000800000002,195392012397,2248,1954
1762764955,0000000100000001,195458348385,3455,1955
1762764965,0000000100000004,195559368640,2565,1956
1762764972,0000008000000080,195629441387,3552,1957
1762764988,0000004000000001,195784299517,4634,1958
1762764996,0000000100000003,195860451112,5238,1959
1762765007,0000000800000080,195978234969,3343,1960
1762765013,0000000800000008,196031268814,163,1961
1762765036,0000000400000002,196262342399,1838,1962
1762765050,0000004000000002,196405231483,3632,1963
1762765051,0000000400000008,196415735516,2990,1964
1762765061,0000000400000002,196511601178,2421,1965
1762765073,0000008000000080,196638818603,5162,1966
1762765121,000000c000000080,197116694963,2379,1967
1762765121,0000000100000002,197118890035,2248,1968
1762765134,000000c000000080,197241364417,5272,1969
1762765143,0000000400000002,197336506275,4751,1970
1762765153,0000008000000080,197438757543,3791,1971
1762765156,0000000400000004,197467620267,2050,1972
1762765176,0000008000000080,197668927659,336,1973
1762765190,0000008000000080,197803319093,2624,1974
1762765198,0000008000000080,197885432781,2877,1975
1762765213,0000000400000001,198038798008,4059,1976
1762765239,0000000800000001,198298323784,4028,1977
1762765257,0000000400000001,198479241259,3524,1978
1762765259,0000004000000001,198499774122,2286,1979
1762765268,0000000100000001,198587131637,2225,1980
1762765278,0000008000000080,198683167329,1646,1981
1762765293,0000000100000001,198834157293,2942,1982
1762765298,0000004000000002,198886541695,4996,1983
1762765312,0000008000000002,199020336554,2138,1984
1762765316,0000000400000008,199064106784,4710,1985
1762765327,0000000400000008,199174732742,3234,1986
1762765334,0000004000000002,199246206272,4144,1987
1762765336,0000000100000001,199265075686,2991,1988
1762765344,0000000100000004,199348408228,3175,1989
1762765350,0000004000000004,199403423979,5067,1990
1762765357,0000000100000001,199476479583,673,1991
1762765399,0000000800000004,199895980515,1402,1992
1762765443,0000000100000080,200331889416,1152,1993
1762765449,0000008000000004,200390693022,2801,1994
1762765457,0000008000000080,200475476366,2895,1995
1762765464,0000000400000004,200543843212,3993,1996
1762765474,0000000800000080,200647734167,2921,1997
1762765487,0000008000000008,200776232097,401,1998
1762765519,0000000400000001,201099003506,1753,1999
1762765565,000000c000000080,201558055732,5302,2000
1762765571,0000000400000002,201617231984,1744,2001
1762765588,0000004000000080,201787419911,1895,2002
1762765593,0000004000000002,201834267452,4280,2003
1762765601,0000000100000002,201913779476,4690,2004
1762765606,0000008800000004,201963632030,1682,2005
1762765609,0000000400000002,201997276174,4857,2006
1762765613,0000000100000001,202036214502,2503,2007
1762765614,0000000400000008,202043681804,2060,2008
1762765618,0000004000000008,202087695521,4616,2009
1762765622,0000008000000080,202129466522,2094,2010
1762765623,0000008000000080,202135883265,1708,2011
1762765640,0000000100000001,202305619161,1888,2012
1762765669,0000000400000001,202591081354,302,2013
1762765686,0000000100000008,202765363942,207,2014
1762765708,0000008000000080,202983808870,2633,2015
1762765713,0000008000000001,203035839644,4715,2016
1762765725,000000c000000080,203151724742,2919,2017
1762765748,0000000400000001,203379942271,4790,2018
1762765751,0000000400000008,203414660142,2684,2019
1762765778,0000000100000002,203688404010,1809,2020
1762765782,0000004000000004,203724249589,4853,2021
1762765806,0000000800000080,203968932460,521,2022
1762765812,0000008000000008,204029541040,2063,2023
1762765815,0000000100000001,204054047244,595,2024
1762765830,0000004000000004,204205808898,1849,2025
1762765833,0000004000000004,204238983434,5049,2026
1762765841,0000008000000008,204315181699,471,2027
1762765843,0000004000000001,204331609184,4678,2028
1762765848,0000000800000004,204381192430,1686,2029
1762765849,0000000100000001,204398260220,663,2030
1762765878,0000000800000002,204688070265,4010,2031
1762765887,0000000100000001,204771860782,4165,2032
1762765888,0000000100000008,204789210323,3105,2033
1762765900,0000004000000004,204901278946,1563,2034
1762765903,0000004000000080,204931814856,4926,2035
1762765906,0000008000000080,204964960295,2919,2036
1762765908,0000000100000001,204981435374,1937,2037
1762765909,0000004000000004,204992950982,1242,2038
1762765920,0000000300000001,205106440565,4814,2039
1762765925,0000004000000080,205152218648,2051,2040
1762765926,0000008000000001,205164813824,1291,2041
1762765928,0000000100000003,205185466820,5247,2042
1762765933,0000000400000002,205236197571,2191,2043
1762765964,0000008000000008,205541248032,4630,2044
1762766004,0000000400000008,205945678896,1066,2045
1762766017,0000000400000008,206076616331,3580,2046
1762766019,0000008000000080,206092810746,2595,2047
1762766031,0000000100000001,206216819606,345,0
1762766062,0000004000000002,206522890022,2694,1
1762766063,0000000100000001,206538164306,1785,2
1762766063,0000000100000001,206539080908,1729,3
1762766066,0000000100000080,206560994423,417,4
1762766103,0000008000000004,206939296685,3627,5
1762766108,0000008000000080,206985220622,862,6
1762766108,0000004000000080,206988485222,669,7
1762766119,0000004000000004,207098968353,4418,8
1762766128,0000004000000080,207183161614,4548,9
1762766137,0000008000000080,207276622672,4118,10
1762766143,0000000800000004,207338706414,381,11
1762766146,0000004000000004,207365684635,3952,12
1762766148,0000000800000002,207386641729,2675,13
1762766149,0000004000000008,207391731293,2372,14
1762766157,0000000100000001,207472079332,2729,15
1762766160,0000000100000002,207506463636,674,16
1762766168,0000000800000008,207585703285,1096,17
1762766175,0000004000000002,207658825689,1894,18
1762766181,0000008000000004,207710343806,3995,19
1762766183,0000000100000001,207737573784,2346,20
1762766185,0000000100000004,207758477196,1091,21
1762766185,0000004000000004,207759303157,1042,22
1762766190,0000008000000080,207808461645,3277,23
1762766217,0000000800000002,208074838116,2828,24
1762766218,0000000100000001,208085009973,2223,25
1762766223,000000c000000002,208132481607,4576,26
1762766231,0000008000000080,208212362413,4958,27
1762766245,0000008000000080,208351679569,1767,28
1762766248,0000000800000002,208387608969,4806,29
1762766278,0000000100000003,208683221789,2591,30
1762766283,0000000100000001,208734214396,4734,31
1762766284,0000004000000080,208740989360,4330,32
1762766290,0000008000000001,208800248445,757,33
1762766292,0000000100000003,208824474401,4501,34
1762766310,0000008000000004,209002958869,4151,35
1762766331,0000004000000080,209213448476,1868,36
1762766364,0000000400000002,209543377351,2786,37
1762766365,0000000800000008,209557754529,1932,38
1762766370,0000004000000008,209608869713,4060,39
1762766388,0000004000000002,209783744604,3928,40
1762766394,0000000100000001,209841098240,476,41
1762766395,0000000400000002,209855781494,4788,42
1762766403,0000000400000080,209933923119,5274,43
1762766429,0000000800000080,210191652262,165,44
1762766438,0000008000000004,210287276016,4799,45
1762766439,0000008000000080,210296622561,4241,46
1762766455,0000000100000001,210451479083,5303,47
1762766459,0000000100000088,210492946769,2800,48
1762766464,0000000100000001,210548319882,4682,49
1762766514,0000008000000080,211046979901,650,50
1762766537,0000008000000004,211277994062,2327,51
1762766543,0000000800000001,211339387422,3837,52
1762766548,0000008000000080,211383864528,1154,53
1762766551,0000004000000001,211416149400,4421,54
1762766574,0000008000000008,211649502298,762,55
1762766579,0000008000000001,211693156278,3325,56
1762766579,0000000100000008,211694616377,3235,57
1762766581,0000000800000004,211711703484,2209,58
1762766591,0000000100000001,211819030361,949,59
1762766596,0000000100000080,211860379352,3659,60
1762766599,0000004000000080,211892209679,1742,61
1762766605,0000000100000001,211952994851,3275,62
1762766615,0000000800000080,212058895021,2100,63
1762766616,0000008000000080,212066466900,1647,64
1762766617,0000000100000004,212079319666,874,65
1762766619,0000000100000001,212097968357,4950,66
1762766619,0000000100000004,212098133195,4940,67
1762766625,0000004000000002,212154463647,1545,68
1762766629,0000004000000004,212190053610,4611,69
1762766630,0000004000000008,212202794405,3840,70
1762766637,0000008000000004,212274710706,4710,71
1762766638,0000000800000004,212281921860,4279,72
1762766654,0000008000000080,212444613918,4874,73
1762766655,0000000800000080,212453320619,4356,74
1762766684,0000000400000004,212747915356,2205,75
1762766706,0000000400000008,212960637439,4996,76
1762766707,0000004000000004,212971660950,4341,77
1762766726,0000000100000004,213166239950,3004,78
1762766740,0000000100000001,213300401551,5329,79
1762766749,0000000100000003,213390914115,5081,80
1762766749,0000000100000008,213398658571,4624,81
1762766769,0000000800000080,213593680604,3265,82
1762766772,0000000100000001,213625812833,1334,83
1762766868,0000000100000001,214588021106,595,84
1762766876,0000000100000001,214665536530,1120,85
1762766877,0000000800000001,214673033560,673,86
1762766898,0000004000000002,214889477220,3226,87
1762766934,000000c000000080,215241207197,2840,88
1762766940,0000008000000002,215306034921,4154,89
1762766949,0000000400000002,215394453333,4028,90
1762766966,0000008000000002,215561149001,4391,91
1762766971,0000004000000001,215613938016,1201,92
1762766974,0000008000000080,215640409501,4813,93
1762766981,0000000400000008,215713297296,427,94
1762766983,0000008000000080,215732164655,4491,95
1762766983,0000000800000004,215734338381,4360,96
1762766985,0000008000000080,215755595763,3062,97
1762766990,0000000800000008,215806061168,5229,98
1762767007,0000000100000008,215971690492,465,99
1762767011,0000000800000004,216011969456,3225,100
1762767016,0000000100000001,216068295576,5038,101
1762767037,0000000800000008,216275978080,2922,102
1762767044,0000004000000002,216340392458,4260,103
1762767076,0000004000000008,216668693450,5277,104
1762767101,0000004000000080,216916915626,736,105
1762767106,0000004000000001,216967926177,2851,106
1762767110,0000000100000008,217003616413,715,107
1762767113,0000008000000080,217035922951,3972,108
1762767115,0000000100000008,217054863029,2814,109
1762767119,0000000400000001,217098316236,217,110
1762767135,0000000100000080,217251042594,1409,111
1762767137,0000000100000006,217277054335,5042,112
1762767141,0000000100000008,217317035762,2626,113
1762767182,0000000100000001,217726923415,3956,114
1762767192,0000000100000004,217828831114,3005,115
1762767197,0000000100000001,217874797065,254,116
1762767199,0000000800000008,217895853603,4184,117
1762767204,0000004000000002,217939656377,1538,118
1762767208,0000008000000004,217985443288,7975,119
1762767214,0000000100000001,218043776734,476,120
1762767232,0000000100000001,218223527292,5239,121
1762767258,0000000100000008,218488292102,4900,122
1762767268,0000008000000080,218587864795,4107,123
1762767277,0000004000000080,218679356297,3793,124
1762767280,0000000800000080,218705837108,2192,125
1762767300,0000000400000080,218908420413,405,126
1762767304,0000000400000008,218948029260,3203,127
1762767306,0000000800000001,218963495645,2275,128
1762767322,0000000100000080,219126570504,2847,129
1762767339,0000000100000002,219290182830,3401,130
1762767354,0000000400000001,219443383866,4586,131
1762767359,0000000100000001,219493430380,1563,132
1762767361,0000000400000002,219519416274,5195,133
1762767363,0000004000000002,219537136930,4139,134
1762767370,0000008000000080,219599749559,369,135
1762767373,0000004000000080,219632496849,3588,136
1762767379,0000000400000002,219693730451,5099,137
1762767381,0000000800000002,219717277544,3684,138
1762767397,0000000100000001,219869459468,4919,139
1762767400,0000000400000080,219901970155,2950,140
1762767422,0000000800000008,220122166651,5295,141
1762767433,0000008000000002,220231947200,3892,142
1762767443,0000004000000080,220332157010,3044,143
1762767453,0000008000000001,220436523621,1967,144
1762767485,0000000400000001,220758241511,3388,145
1762767489,0000000c00000002,220791775619,1370,146
1762767503,0000000100000001,220939315302,2876,147
1762767510,0000008000000002,220999654799,4462,148
1762767520,0000008000000080,221105762732,3256,149
1762767522,0000000100000080,221125676080,2062,150
1762767533,0000000100000001,221232944968,806,151
1762767538,0000004000000080,221287971189,2679,152
1762767547,0000000400000004,221376594172,2543,153
1762767559,0000008000000004,221489842350,933,154
1762767561,0000000100000001,221514805268,4634,155
1762767568,0000000100000002,221582222225,574,156
1762767593,0000000400000080,221835711295,903,157
1762767598,0000000800000008,221884855375,3135,158
1762767627,0000000100000001,222170292739,1552,159
1762767636,0000000100000080,222266107933,982,160
1762767638,0000000400000080,222286047743,4981,161
1762767641,000000040000000c,222317649261,3069,162
1762767651,0000000100000001,222414818428,2419,163
1762767653,0000004000000004,222436668170,1109,164
1762767677,0000000200000001,222677517762,2201,165
1762767681,0000008000000080,222718182276,4957,166
1762767696,0000000900000002,222866232926,1238,167
1762767719,0000008000000080,223095484397,3023,168
1762767727,0000004000000001,223172197588,3613,169
1762767734,0000004000000002,223245845789,4386,170
1762767770,0000008000000008,223603636991,3630,171
1762767772,0000000800000080,223628590157,2126,172
1762767778,0000000500000003,223682391494,4093,173
1762767782,0000008000000001,223726982923,1400,174
1762767794,0000008000000080,223839447430,5027,175
1762767797,0000000200000001,223875699357,2835,176
1762767801,0000004000000080,223914346497,525,177
1762767808,0000008000000001,223987131884,1333,178
1762767816,0000008000000088,224064396683,1881,179
1762767824,0000000400000002,224143248737,2327,180
1762767841,0000008000000080,224311551674,2588,181
1762767858,0000000400000008,224480777130,2794,182
1762767862,0000000800000002,224525615318,5300,183
1762767871,0000000400000001,224612136242,5290,184
1762767871,0000008000000080,224615558026,5086,185
1762767880,0000004000000080,224706007868,4844,186
1762767886,0000000100000002,224762228839,1453,187
1762767886,0000000400000001,224769188153,1035,188
1762767896,0000000100000080,224864897227,479,189
1762767904,0000004000000004,224946160512,782,190
1762767915,0000004000000002,225059239580,4376,191
1762767961,0000000100000001,225510598153,3178,192
1762767962,0000000800000080,225523758760,2386,193
1762767969,0000004000000001,225590747409,3556,194
1762767970,000000c000000080,225606499041,2599,195
1762768002,0000000100000001,225928135275,4045,196
1762768014,0000000200000008,226040645736,2456,197
1762768016,0000008000000002,226066534084,905,198
1762768017,0000000800000001,226076620766,306,199
1762768030,0000008000000080,226208671147,2733,200
1762768036,0000000800000002,226260250835,4840,201
1762768043,0000000800000008,226330218180,630,202
1762768049,0000004000000008,226391070375,2157,203
1762768074,0000008000000080,226644728744,2475,204
1762768076,0000000400000080,226663930257,1324,205
1762768077,0000000200000040,226671390056,878,206
1762768093,0000000100000002,226831683849,1623,207
1762768113,0000008000000080,227034423943,5013,208
1762768117,0000008000000008,227076720726,2460,209
1762768125,0000000400000001,227159052842,2698,210
1762768131,0000000800000080,227215684914,4505,211
1762768131,0000008000000080,227216663458,4447,212
1762768143,0000008000000080,227329803600,2814,213
1762768147,0000000100000001,227374980629,5299,214
1762768161,0000008000000004,227510820722,2318,215
1762768184,0000000100000002,227745693961,3780,216
1762768195,0000008000000080,227850879642,2633,217
1762768207,0000000400000008,227971007633,615,218
1762768210,0000004000000001,228006107735,3696,219
1762768244,0000004000000004,228341837253,4284,220
1762768249,0000004000000080,228399216783,822,221
1762768254,0000008000000001,228440646236,3523,222
1762768256,0000004000000080,228463854242,2127,223
1762768261,0000004000000001,228516886228,4142,224
1762768269,0000004000000080,228596667859,4536,225
1762768277,0000000400000001,228670036408,5306,226
1762768282,0000000200000002,228723381238,2096,227
1762768306,0000008000000080,228967243166,3003,228
1762768318,0000000800000001,229085125888,1111,229
1762768322,0000008000000080,229119920613,4223,230
1762768338,0000004000000004,229284707935,4697,231
1762768354,000000c000000080,229446728657,5331,232
1762768362,0000000100000002,229525316091,609,233
1762768364,0000000800000001,229543594524,4706,234
1762768365,0000000100000001,229552090459,4197,235
1762768365,0000008000000001,229557053128,3895,236
1762768368,0000008000000080,229586642378,2107,237
1762768379,0000000400000004,229696449217,700,238
1762768380,0000000100000004,229704335467,229,239
1762768385,0000000800000008,229749641025,2683,240
1762768399,0000000400000008,229899161251,4094,241
1762768407,0000000800000001,229972448418,4875,242
1762768427,0000004000000080,230176134125,2997,243
1762768435,0000000400000002,230249605333,3784,244
1762768451,0000008000000004,230414505841,4258,245
1762768459,0000008000000001,230492132434,4781,246
1762768463,0000000100000008,230531175018,2418,247
1762768476,0000008000000004,230666538024,4679,248
1762768497,0000004000000080,230869688357,2828,249
1762768503,0000004000000002,230930111821,4406,250
1762768503,0000000100000002,230933330650,4212,251
1762768503,0000008000000080,230933915414,4177,252
1762768503,0000008000000001,230937155796,3980,253
1762768513,0000000100000002,231033577535,3364,254
1762768515,0000000100000001,231051085199,2309,255
1762768526,0000000100000004,231166325885,579,256
1762768529,0000008000000008,231196446055,3964,257
1762768535,0000000800000008,231255345763,420,258
1762768546,0000000900000001,231360696904,4475,259
1762768554,0000000300000009,231448428357,4392,260
1762768559,0000000800000002,231497696343,1415,261
1762768561,0000008000000080,231513969660,445,262
1762768588,0000004000000004,231783331164,5013,263
1762768607,0000004000000004,231974786906,3887,264
1762768612,0000008000000080,232027363836,722,265
1762768621,0000004000000001,232111894873,830,266
1762768641,0000000100000001,232317119475,4073,267
1762768645,0000000c00000002,232354639492,1808,268
1762768660,0000004400000008,232502144070,3319,269
1762768660,0000000400000002,232504333064,3185,270
1762768667,0000004000000008,232570646561,4407,271
1762768690,0000008000000080,232801766578,882,272
1762768701,0000000800000002,232914435319,4502,273
1762768702,0000008000000004,232923347102,3963,274
1762768713,0000008000000004,233032927809,2550,275
1762768737,0000000800000080,233278317568,3375,276
1762768741,0000000800000080,233310325227,1452,277
1762768756,0000000100000001,233468347342,2331,278
1762768760,0000000400000001,233507520571,5173,279
1762768761,0000000100000001,233514954090,4734,280
1762768768,0000000100000001,233581885599,703,281
1762768776,0000008000000008,233666793202,787,282
1762768778,0000000100000004,233682166947,5057,283
1762768780,0000000100000001,233705990672,3624,284
1762768790,0000000100000004,233806640293,2751,285
1762768802,0000000400000001,233923122215,948,286
1762768809,0000004000000008,233991854140,2008,287
1762768811,0000008000000008,234010439832,890,288
1762768818,0000004000000002,234081737225,1795,289
1762768837,0000004000000080,234272584463,706,290
1762768851,0000000800000008,234416735259,2414,291
1762768862,0000000100000004,234527983016,921,292
1762768864,0000004800000008,234546414807,5009,293
1762768872,0000000100000002,234626270461,210,294
1762768878,0000000100000001,234683168639,1974,295
1762768882,0000008000000080,234721576696,4864,296
1762768885,0000008000000080,234753441794,2933,297
1762768891,0000004000000002,234817262330,4306,298
1762768897,0000004000000002,234877646778,667,299
1762768901,0000000400000080,234913301818,3717,300
1762768912,0000000c00000001,235026950982,2068,301
1762768914,0000000400000008,235040376122,1259,302
1762768930,0000004000000002,235202843221,1877,303
1762768934,0000000100000002,235247574128,4391,304
1762768935,0000004000000004,235253460807,4035,305
1762768978,0000008800000004,235682374137,4204,306
1762768979,0000004000000001,235698546455,3217,307
1762768989,0000000100000080,235796329124,2526,308
1762768994,0000000800000004,235844140567,4858,309
1762769000,0000000400000001,235904662519,1209,310
1762769004,0000000500000001,235941044000,4227,311
1762769006,0000000100000008,235963405771,2862,312
1762769007,0000000800000002,235974070995,2228,313
1762769016,0000008000000080,236065301477,1937,314
1762769019,0000000800000080,236093112199,271,315
1762769039,0000000800000004,236298328437,3501,316
1762769047,0000008000000001,236376889434,3978,317
1762769059,0000000100000001,236494889371,2057,318
1762769062,0000000100000080,236521788540,453,319
1762769076,000000010000000c,236668750226,1994,320
1762769079,0000000400000002,236697927276,246,321
1762769084,0000000100000001,236740102471,2886,322
1762769084,0000008000000080,236748209960,2403,323
1762769088,0000000100000004,236779136756,553,324
1762769113,0000004000000080,237029180317,1086,325
1762769119,0000000100000002,237090440227,2589,326
1762769140,0000008000000080,237299635420,407,327
1762769142,0000008000000080,237320920010,4326,328
1762769142,0000000400000004,237323084135,4195,329
1762769152,0000008000000080,237428277764,3042,330
1762769154,0000008000000080,237441435646,2256,331
1762769154,0000008000000080,237446865865,1933,332
1762769162,0000008000000004,237528442253,2218,333
1762769165,0000000800000080,237551552692,831,334
1762769200,0000000100000001,237902408179,506,335
1762769239,0000000400000008,238292083174,3020,336
1762769239,0000000200000001,238296735298,2740,337
1762769266,0000000800000004,238560553577,2455,338
1762769269,0000008000000080,238595704181,353,339
1762769270,0000000800000080,238603163476,5093,340
1762769273,0000000c0000000c,238636944383,3052,341
1762769309,0000000400000008,238991167059,2519,342
1762769315,0000004000000001,239058265197,3689,343
1762769327,0000008000000004,239177210957,1724,344
1762769332,0000000100000001,239222789124,4186,345
1762769332,0000000100000004,239227042254,3929,346
1762769343,0000000400000008,239331991278,2792,347
1762769356,0000000100000003,239465667181,5149,348
1762769365,0000000100000001,239549625435,5291,349
1762769369,0000008000000008,239598830615,2327,350
1762769371,0000008000000008,239611945967,1542,351
1762769392,0000000400000008,239819868835,4627,352
1762769400,0000008000000080,239899019335,5052,353
1762769406,0000008000000080,239963065160,1196,354
1762769431,0000000800000002,240210022348,1924,355
1762769434,0000000400000008,240243653977,5096,356
1762769443,0000008000000080,240334280762,4844,357
1762769450,0000000100000002,240404291670,630,358
1762769456,0000008000000004,240467581069,2011,359
1762769461,0000000800000004,240509196995,4712,360
1762769471,0000008000000084,240611507949,3748,361
1762769500,0000000100000003,240903487354,1761,362
1762769502,0000004800000080,240919911794,776,363
1762769502,0000000400000080,240920959342,714,364
1762769531,0000000100000001,241212947761,3929,365
1762769531,0000000100000001,241216281981,3726,366
1762769547,0000004000000008,241369618232,4890,367
1762769549,0000000400000080,241389967437,3664,368
1762769549,0000008000000080,241397308055,3213,369
1762769587,0000008000000002,241773727093,1349,370
1762769587,0000008000000008,241776557840,1178,371
1762769588,0000000100000004,241786691271,577,372
1762769589,0000000400000002,241792503496,229,373
1762769599,0000000800000004,241897539153,4302,374
1762769611,0000000400000008,242014375285,2450,375
1762769635,0000000100000080,242251077415,3807,376
1762769637,0000004000000080,242271300085,2576,377
1762769643,0000008000000008,242335451860,3928,378
1762769648,0000008000000080,242382804502,1069,379
1762769655,0000000100000001,242455482355,1894,380
1762769668,0000000100000001,242584067878,4556,381
1762769668,0000008000000008,242584700347,4518,382
1762769691,0000000100000080,242809246646,1386,383
1762769697,0000000100000001,242875410266,2594,384
1762769702,0000000400000001,242923469674,4910,385
1762769711,0000000100000004,243010616644,4863,386
1762769717,0000004000000080,243074155829,1034,387
1762769719,0000000400000004,243092647733,5119,388
1762769727,0000004000000080,243175053825,167,389
1762769754,0000000800000004,243440921429,4946,390
1762769756,0000000100000001,243467972225,3312,391
1762769762,0000000100000008,243521183426,5308,392
1762769765,0000008000000080,243558856825,3034,393
1762769767,0000000400000001,243570185266,2355,394
1762769772,0000008000000001,243622798924,4400,395
1762769773,0000004000000008,243632571465,3807,396
1762769776,0000004000000080,243666341059,1770,397
1762769792,0000000400000002,243821858018,2793,398
1762769799,0000000800000004,243891540441,3811,399
1762769813,0000000100000008,244036072720,311,400
1762769814,0000000100000001,244044232950,5011,401
1762769821,0000000100000008,244118285532,558,402
1762769827,0000000800000008,244169499313,2659,403
1762769835,0000000100000001,244250638815,2972,404
1762769849,0000008000000004,244395179646,4683,405
1762769856,0000000400000008,244462983491,600,406
1762769856,0000008000000080,244465906434,425,407
1762769858,0000000200000001,244479018082,4830,408
1762769861,0000000100000001,244515621344,2613,409
1762769867,0000008000000080,244572618263,4398,410
1762769882,0000000400000002,244728016201,240,411
1762769888,0000000c00000004,244786806625,1891,412
1762769902,0000004000000001,244922063146,4153,413
1762769910,0000000400000002,245001676471,4557,414
1762769927,0000004000000080,245173582148,4606,415
1762769948,0000000100000001,245386727924,2158,416
1762769952,0000000800000004,245422520169,5201,417
1762769956,0000008000000080,245461352540,2856,418
1762769981,0000008000000080,245713109289,3300,419
1762770004,0000008000000080,245940548793,5205,420
1762770014,0000004000000008,246040902877,4372,421
1762770019,0000008000000002,246095068145,1101,422
1762770034,0000008000000080,246243897004,2531,423
1762770045,0000000400000080,246357700087,887,424
1762770046,0000008000000080,246366731128,350,425
1762770049,0000008000000080,246390087329,93,426
1762770055,0000000100000001,246456410376,162,427
1762770064,0000000400000008,246543427386,5296,428
1762770070,0000004000000004,246601560838,1799,429
1762770089,0000008000000080,246796340128,477,430
1762770108,0000000200000001,246987364556,4572,431
1762770124,0000004000000080,247147386303,5321,432
1762770173,0000004000000008,247634850216,1970,433
1762770179,0000008000000002,247690102506,3846,434
1762770202,0000000400000008,247926423479,5206,435
