1760879211,0000000200000002,1776464955231,3159,1851
1760879211,0000008000000010,1776467492297,3160,1852
1760879211,0000000800000008,1776472480966,3160,1853
1760879211,0000001000000040,1776472618429,3160,1854
1760879212,0000000200000080,1776472667268,3160,1855
1760879213,0000000800000002,1776486620602,3158,1856
1760879214,0000000200000008,1776494264180,3160,1857
1760879214,0000000800000001,1776502427739,3160,1858
1760879215,0000002000000020,1226752526662,3160,1859
1760879216,0000002000000004,1776519300870,3160,1860
1760879217,0000000200000001,1776534020553,3160,1861
1760879220,0000004000000008,1776556793175,3160,1862
1760879221,0000004000000020,1226810070061,3160,1863
1760879224,0000001000000080,1776594444304,3160,1864
1760879224,0000000100000040,1776598175475,3160,1865
1760879225,0000000400000008,1776605093702,3160,1866
1760879225,0000000400000080,1776607718541,3160,1867
1760879226,0000000100000002,1776615137308,3160,1868
1760879226,0000000400000008,1776617971416,3160,1869
1760879227,0000001000000001,1776624386693,3160,1870
1760879227,0000000200000010,1776633156555,3160,1871
1760879231,0000004000000010,1776669553274,3160,1872
1760879234,0000004000000008,1776698318194,3159,1873
1760879235,0000001000000080,1776710780238,3159,1874
1760879235,0000001000000008,1776714052635,3159,1875
1760879236,0000008000000080,1776723347537,3160,1876
1760879237,0000000200000004,1776729781902,3160,1877
1760879238,0000008000000080,1776741382466,3160,1878
1760879242,0000001000000040,1776776182362,3160,1879
1760879242,0000000100000020,1776777780321,3160,1880
1760879243,0000000800000040,1776787116111,3160,1881
1760879243,0000002000000001,1776792452589,3160,1882
1760879244,0000002000000001,1776799769278,3160,1883
1760879244,0000000200000010,1776801603318,3160,1884
1760879245,0000001000000008,1776813870184,3160,1885
1760879248,0000000100000002,1776841955753,3160,1886
1760879249,0000000200000080,1776847040275,3160,1887
1760879249,0000002000000004,1776847645906,3160,1888
1760879249,0000004000000040,1776851922670,3160,1889
1760879253,0000004000000080,1776886088600,3160,1890
1760879253,0000002000000008,1776886293916,3160,1891
1760879253,0000008000000020,1227131127909,3160,1892
1760879253,0000000800000010,1776888549246,3159,1893
1760879255,0000001000000010,1776906142514,3159,1894
1760879256,0000008000000004,1776919992836,3160,1895
1760879259,0000001000000001,1776948410644,3160,1896
1760879260,0000000400000002,1776958805755,3160,1897
1760879261,0000000200000008,1776964313368,3160,1898
1760879262,0000001000000040,1776976157610,3160,1899
1760879268,0000000800000040,1777034785129,3160,1900
1760879271,0000000400000040,1777065167093,3160,1901
1760879272,0000008000000002,1777076356010,3159,1902
1760879273,0000000100000040,1777087509698,3160,1903
1760879273,0000008000000080,1777088045795,3160,1904
1760879273,0000002000000080,1777090621693,3160,1905
1760879274,0000004000000001,1777102628957,3159,1906
1760879275,0000004000000080,1777112119560,3160,1907
1760879275,0000000800000020,1777112768622,3160,1908
1760879276,0000000400000004,1777116876895,3160,1909
1760879276,0000000100000080,1777118263065,3160,1910
1760879277,0000001000000002,1777133717164,3160,1911
1760879278,0000000400000010,1777136435930,3160,1912
1760879284,0000000800000010,1777198941316,3160,1913
1760879284,0000000100000020,1226373470207,3160,1914
1760879285,0000004000000008,1777210636885,3160,1915
1760879286,0000000800000002,1777219853644,3160,1916
1760879287,0000004000000010,1777231438215,3160,1917
1760879291,0000000400000002,1777264567403,3160,1918
1760879291,0000008000000004,1777266469528,3159,1919
1760879293,0000002000000008,1777293887810,3159,1920
1760879294,0000002000000001,1777298916991,3160,1921
1760879295,0000000100000080,1777304660335,3160,1922
1760879295,0000004000000040,1777312197219,3160,1923
1760879295,0000000200000001,1777313492488,3158,1924
1760879296,0000000400000020,1777320706654,3160,1925
1760879297,0000004400000040,1777327541645,3160,1926
1760879297,0000000400000001,1777327814488,3160,1927
1760879299,0000000400000001,1777344459527,3160,1928
1760879300,0000000800000080,1777357402596,3160,1929
1760879302,0000000400000008,1777375403288,3160,1930
1760879302,0000008000000020,1777376297571,3160,1931
1760879302,0000000800000010,1777377640691,3159,1932
1760879302,0000000100000020,1227626646622,3160,1933
1760879303,0000002000000040,1777390402181,3160,1934
1760879304,0000002000000040,1777396876127,3160,1935
1760879304,0000000100000080,1777399546095,3160,1936
1760879304,0000000800000001,1777402942895,3160,1937
1760879305,0000008000000080,1777408608913,3160,1938
1760879306,0000002000000020,1777415395468,3160,1939
1760879308,0000000200000040,1777437972259,3160,1940
1760879309,0000002000000004,1777448019522,3160,1941
1760879310,0000000200000040,1777457044310,3160,1942
1760879310,0000000100000001,1777462333375,3160,1943
1760879311,0000001000000002,1777467637318,3160,1944
1760879312,0000000400000004,1777479823014,3160,1945
1760879314,0000000400000002,1777497009641,3160,1946
1760879314,0000008000000080,1777501459142,3160,1947
1760879317,0000000100000080,1777533554062,3160,1948
1760879318,0000008000000020,1777537888745,3160,1949
1760879320,0000004000000080,1777558064059,3159,1950
1760879321,0000001000000002,1777571221969,3160,1951
1760879322,0000002000000080,1777576451174,3160,1952
1760879322,0000004000000020,1227822008804,3160,1953
1760879322,0000002000000080,1777578101729,3160,1954
1760879323,0000002000000080,1777591778286,3160,1955
1760879324,0000000800000040,1777598296740,3160,1956
1760879325,0000000400000010,1777604995843,3160,1957
1760879325,0000000200000080,1777612683839,3160,1958
1760879325,0000008000000080,1777614234812,3160,1959
1760879327,0000000400000080,1777624465943,3160,1960
1760879327,0000000800000004,1777629142053,3160,1961
1760879327,0000008000000008,1777629853241,3160,1962
1760879331,0000000800000040,1777671824183,3160,1963
1760879332,0000000800000001,1777683908987,3160,1964
1760879333,0000002000000010,1777689821428,3159,1965
1760879334,0000008000000004,1777696128529,3160,1966
1760879334,0000008000000080,1777699457085,3160,1967
1760879335,0000000200000040,1777710839566,3159,1968
1760879338,0000000400000080,1777742923036,3160,1969
1760879340,0000002000000008,1777754263016,3160,1970
1760879340,0000001000000010,1777760598248,3160,1971
1760879341,000000c000000040,1777769108786,3160,1972
1760879343,0000004000000002,1777784375655,3160,1973
1760879343,0000004000000010,1777788080745,3160,1974
1760879343,0000000100000008,1777791680382,3160,1975
1760879347,0000001000000004,1777824899489,3159,1976
1760879348,0000000400000008,1777843403335,3160,1977
1760879349,0000000400000002,1777846972723,3160,1978
1760879349,0000000100000020,1777846997435,3161,1979
1760879350,0000000800000080,1777857853430,3160,1980
1760879350,0000002000000004,1777858780503,3160,1981
1760879351,0000000400000001,1777872413427,3159,1982
1760879352,0000000800000044,1777879297849,3160,1983
1760879354,0000000400000008,1777898545260,3160,1984
1760879356,0000000400000001,1777920516628,3160,1985
1760879357,0000002000000001,1777930581628,3160,1986
1760879357,0000000100000080,1777932175581,3160,1987
1760879357,0000002000000080,1777934024837,3160,1988
1760879360,0000004000000010,1777956347149,3160,1989
1760879360,0000000200000004,1777956603753,3160,1990
1760879365,0000000100000080,1778007134306,3160,1991
1760879366,0000000400000010,1778016363728,3160,1992
1760879366,0000008000000008,1778021165480,3160,1993
1760879367,0000000800000040,1778025496181,3160,1994
1760879367,0000004000000002,1778026565294,3160,1995
1760879367,0000000400000004,1778031230019,3160,1996
1760879369,0000000800000008,1778052711434,3160,1997
1760879369,0000004000000002,1778053347415,3160,1998
1760879371,0000000200000010,1778072966659,3160,1999
1760879376,0000000400000040,1778121252320,3160,2000
1760879376,0000002000000040,1778122178554,3160,2001
1760879377,0000000100000010,1778133378134,3160,2002
1760879379,0000000800000040,1778152041700,3160,2003
1760879380,0000002000000040,1778154510920,3160,2004
1760879380,0000000100000004,1778155500782,3160,2005
1760879380,0000000100000001,1778156875475,3160,2006
1760879380,0000000200000002,1778158865616,3161,2007
1760879382,0000000100000004,1778184130494,3160,2008
1760879384,0000000800000004,1778201343659,3160,2009
1760879385,0000000400000001,1778212884136,3160,2010
1760879386,0000002000000080,1778215624746,3160,2011
1760879388,0000004000000080,1778242908722,3161,2012
1760879389,0000000800000008,1778245384238,3160,2013
1760879392,00000080000000a0,1778275478790,3160,2014
1760879392,0000000100000004,1778279093380,3159,2015
1760879392,0000008000000080,1778280395197,3160,2016
1760879392,0000004000000001,1778281948021,3160,2017
1760879393,0000000100000001,1778291558700,3160,2018
1760879397,0000000100000010,1778329510008,3160,2019
1760879397,0000000400000080,1778331724809,3160,2020
1760879399,0000000200000024,1778350226110,3160,2021
1760879399,0000002000000080,1778353282834,3160,2022
1760879400,0000004000000008,1778354285686,3160,2023
1760879403,0000000100000080,1778393692996,3160,2024
1760879404,0000000800000008,1778394392384,3160,2025
1760879408,0000004000000080,1778435408545,3160,2026
1760879408,0000000800000040,1778442151128,3160,2027
1760879409,0000000200000020,1778447609141,3160,2028
1760879409,0000004000000001,1778450175210,3160,2029
1760879409,0000008000000008,1778450859583,3160,2030
1760879410,0000002000000010,1778458682074,3160,2031
1760879411,0000008000000010,1778473120307,3160,2032
1760879411,0000000400000010,1778473463015,3160,2033
1760879412,0000001000000004,1778480074600,3160,2034
1760879413,0000008000000008,1778484221471,3160,2035
1760879413,0000000800000010,1778492339409,3160,2036
1760879415,0000004000000008,1778510981833,3160,2037
1760879415,0000000800000010,1778512269371,3160,2038
1760879416,0000000800000001,1778522246430,3160,2039
1760879417,0000000100000020,1778526276744,3160,2040
1760879418,0000000100000002,1778539798473,3160,2041
1760879420,0000000400000040,1778556494748,3160,2042
1760879420,0000000400000020,1778559117848,3160,2043
1760879423,0000000800000080,1778585501254,3160,2044
1760879424,0000000200000010,1778601489122,3160,2045
1760879424,0000000400000010,1778602975469,3160,2046
1760879425,0000002000000004,1778606262772,3160,2047
1760879425,0000000100000008,1778606834810,3160,0
1760879425,0000004000000020,1778613027277,3160,1
1760879426,0000008000000020,1228859605741,3160,2
1760879426,0000008000000080,1778622550807,3160,3
1760879426,0000002000000001,1778622710432,3160,4
1760879427,0000000100000001,1778625034350,3160,5
1760879427,0000004000000008,1778631117077,3160,6
1760879429,0000008000000004,1778647443784,3160,7
1760879431,0000008000000002,1778670081554,3160,8
1760879432,0000000400000010,1778679309856,3160,9
1760879432,0000001000000080,1778682754683,3160,10
1760879433,0000000200000080,1778685155219,3160,11
1760879434,0000008000000080,1778698747557,3160,12
1760879436,0000000200000001,1778721129182,3159,13
1760879437,0000004000000080,1778726740645,3160,14
1760879437,0000000c00000001,1778727777220,3160,15
1760879437,0000000800000080,1778731365718,3160,16
1760879441,0000008000000010,1778771076010,3159,17
1760879447,0000001000000001,1778829449456,3160,18
1760879448,0000000200000004,1778836784191,3160,19
1760879449,0000008000000010,1778853913479,3160,20
1760879450,0000000800000008,1778859062051,3160,21
1760879452,0000004000000040,1778879528190,3160,22
1760879452,0000002000000001,1778881128163,3160,23
1760879452,0000000200000080,1778883585585,3160,24
1760879455,0000001000000080,1778910654553,3160,25
1760879456,0000000100000080,1778918789135,3160,26
1760879456,0000000200000001,1778918896404,3160,27
1760879456,0000000100000040,1778920224381,3160,28
1760879458,0000004000000080,1778937778332,3160,29
1760879458,0000004000000008,1778938043195,3160,30
1760879459,000000c000000080,1778947986130,3160,31
1760879459,0000000100000008,1778951165587,3160,32
1760879460,0000004000000080,1778954536449,3160,33
1760879461,0000008000000040,1778964471738,3160,34
1760879461,0000000800000001,1778966241938,3160,35
1760879462,0000000200000080,1778984021123,3160,36
1760879463,0000000200000010,1778990946869,3160,37
1760879464,0000004000000001,1778995032939,3160,38
1760879468,0000000400000080,1779037787012,3160,39
1760879471,0000008000000040,1779070736221,3160,40
1760879472,0000000800000040,1779081247038,3160,41
1760879472,0000004000000020,1779083630991,3160,42
1760879474,0000000200000002,1779098931315,3160,43
1760879474,0000002000000001,1779103363846,3160,44
1760879475,0000002000000008,1779109934940,3160,45
1760879477,0000001000000040,1779127683921,3160,46
1760879478,00000080000000c0,1779134321588,3160,47
1760879479,0000008000000008,1779146872969,3160,48
1760879479,0000000400000002,1779153592811,3159,49
1760879480,0000000200000008,1779162646038,3160,50
1760879481,0000004000000002,1779165866527,3160,51
1760879481,0000004000000020,1229416317860,3160,52
1760879485,0000008000000020,1229452467003,3160,53
1760879485,0000000100000001,1779210109816,3160,54
1760879486,0000008000000001,1779218184212,3160,55
1760879487,0000000100000080,1779227157391,3160,56
1760879487,0000000100000080,1779228002869,3160,57
1760879487,0000000200000004,1779233246177,3160,58
1760879488,0000008000000040,1779240275656,3160,59
1760879490,0000000100000010,1779258397553,3160,60
1760879493,0000000100000010,1779286168939,3160,61
1760879493,0000008000000010,1779289749376,3160,62
1760879494,0000000200000008,1779296232956,3160,63
1760879497,0000000800000004,1779329997587,3153,64
1760879498,0000008000000004,1779338530691,3160,65
1760879499,0000004000000001,1779350890895,3160,66
1760879500,0000000100000001,1779359559605,3160,67
1760879500,0000004000000008,1779363624317,3160,68
1760879506,0000000200000002,1779414827529,3160,69
1760879507,0000000100000002,1779430248462,3159,70
1760879508,0000004000000008,1779435328871,3160,71
1760879508,0000004000000008,1779437519437,3160,72
1760879508,0000004000000020,1228612272509,3160,73
1760879508,0000000200000008,1779442610333,3160,74
1760879509,0000000200000040,1779451117473,3160,75
1760879510,0000000400000002,1779457023394,3160,76
1760879512,0000000200000020,1779477242723,3160,77
1760879512,0000000200000040,1779480497520,3160,78
1760879513,0000000200000010,1779485435769,3160,79
1760879515,0000008000000040,1779508611287,3160,80
1760879519,0000008000000002,1779547219027,3160,81
1760879520,0000008000000020,1229802180774,3160,82
1760879523,0000001000000004,1779586324014,3160,83
1760879524,0000008000000001,1779600501971,3160,84
1760879527,0000000800000008,1779629358441,3160,85
1760879527,0000000800000008,1779630299788,3160,86
1760879528,0000000200000004,1779636787958,3160,87
1760879528,0000008000000060,1779637073849,3160,88
1760879529,0000000800000040,1779650462522,3160,89
1760879530,0000000200000004,1779654870607,3160,90
1760879530,0000000200000001,1779658939002,3160,91
1760879530,0000002000000001,1779660688091,3160,92
1760879531,0000000400000001,1779664957355,3160,93
1760879531,0000001000000080,1779666638574,3160,94
1760879531,0000002000000020,1779674082588,3160,95
1760879532,0000000400000002,1779674968823,3160,96
1760879532,0000002000000010,1779679462842,3160,97
1760879533,0000004000000001,1779689976339,3160,98
1760879535,0000000200000008,1779709072013,3159,99
1760879536,0000001000000010,1779722460158,3160,100
1760879537,0000002000000020,1779725594050,3160,101
1760879541,0000004000000020,1779767430158,3160,102
1760879543,0000000400000010,1779787589535,3160,103
1760879543,0000000200000008,1779792195857,3160,104
1760879545,0000008000000080,1779805943864,3160,105
1760879547,0000000800000002,1779824514505,3160,106
1760879548,0000004000000010,1779835273761,3160,107
1760879548,0000000100000008,1779835285165,3160,108
1760879549,0000001000000004,1779851153374,3160,109
1760879549,0000000100000040,1779853091393,3160,110
1760879550,0000008000000080,1779856735072,3160,111
1760879550,0000002000000002,1779863833211,3160,112
1760879551,0000008000000008,1779871679909,3160,113
1760879556,0000002000000040,1779916289924,3160,114
1760879556,0000000100000080,1779921384217,3160,115
1760879557,0000001000000020,1230174063960,3160,116
1760879561,0000002000000080,1779964988967,3160,117
1760879563,0000000100000008,1779985279017,3160,118
1760879563,0000004000000080,1779989730756,3159,119
1760879563,0000000800000004,1779990932563,3166,120
1760879563,0000000800000080,1779991051114,3160,121
1760879563,0000004000000010,1779994006025,3160,122
1760879565,0000000800000004,1780013971769,3159,123
1760879566,0000000400000080,1780015041977,3159,124
1760879566,0000004000000008,1780016254916,3159,125
1760879566,00000080000000c0,1780019175689,3160,126
1760879569,0000001000000001,1780044211833,3160,127
1760879569,000000a000000080,1780050144253,3160,128
1760879571,0000000100000020,1230312212376,3160,129
1760879571,0000000400000040,1780068117599,3160,130
1760879574,0000000400000001,1780097338317,3160,131
1760879574,0000000100000004,1780099899938,3160,132
1760879575,0000008000000040,1780109701738,3160,133
1760879578,0000004000000080,1780141254175,3160,134
1760879579,0000002000000010,1780148493647,3160,135
1760879580,0000002000000010,1780158574730,3160,136
1760879580,0000002000000008,1780161939575,3159,137
1760879580,0000004000000002,1780162877121,3160,138
1760879580,0000000800000020,1780163086849,3160,139
1760879585,0000001000000010,1780206955654,3160,140
1760879586,0000002000000004,1780218611543,3160,141
1760879586,0000001000000004,1780223968604,3160,142
1760879587,0000000200000001,1780230717723,3160,143
1760879589,0000000800000080,1780247554984,3159,144
1760879593,0000000400000002,1780290950852,3159,145
1760879594,0000000200000080,1780296605876,3160,146
1760879594,0000000800000010,1780303839078,3160,147
1760879595,0000002000000008,1780310458385,3160,148
1760879595,0000002000000040,1780312606584,3160,149
1760879596,0000001000000001,1780319720611,3160,150
1760879596,0000000100000008,1780320407137,3159,151
1760879597,0000000800000001,1780325620788,3160,152
1760879597,0000002800000010,1780333557733,3160,153
1760879598,0000008000000080,1780338364452,3160,154
1760879598,0000008000000010,1780341591201,3160,155
1760879598,0000000100000010,1780342463870,3160,156
1760879598,0000008000000020,1780342971160,3160,157
1760879599,0000008000000020,1780346437075,3160,158
1760879599,0000004000000001,1780349117422,3160,159
1760879600,0000000600000001,1780356422866,3160,160
1760879600,0000001000000020,1780361732096,3160,161
1760879601,0000008000000040,1780373629993,3160,162
1760879603,0000008000000040,1780384642229,3160,163
1760879603,0000004000000008,1780388894678,3160,164
1760879605,0000002000000008,1780405717318,3160,165
1760879605,0000000100000002,1780407654506,3160,166
1760879606,0000002000000004,1780419573408,3160,167
1760879607,0000008000000080,1780432836103,3160,168
1760879608,0000004000000080,1780437876279,3160,169
1760879610,0000001000000010,1780460465070,3160,170
1760879611,0000000200000020,1780472989691,3160,171
1760879612,0000002000000004,1780479902247,3160,172
1760879613,0000001000000002,1780489184071,3160,173
1760879613,0000000400000001,1780490255616,3159,174
1760879614,0000001000000020,1230741605111,3160,175
1760879615,0000000100000040,1780508808420,3160,176
1760879616,0000000400000001,1780520953513,3160,177
1760879619,0000000200000002,1780547571163,3160,178
1760879621,0000001000000004,1780569106253,3159,179
1760879622,0000000800000004,1780580848030,3160,180
1760879623,0000004000000008,1780585282582,3160,181
1760879625,0000000400000040,1780607592169,3159,182
1760879625,0000001000000004,1780613330143,3160,183
1760879626,0000000100000080,1780616725530,3160,184
1760879626,0000004000000040,1780621585271,3160,185
1760879629,0000000400000040,1780644826458,3160,186
1760879631,0000008000000004,1780673260875,3160,187
1760879633,0000008000000001,1780692763195,3160,188
1760879637,0000008000000008,1780732537534,3159,189
1760879638,0000001000000080,1780735527701,3160,190
1760879638,0000000200000001,1780740058920,3160,191
1760879640,0000008000000004,1780755620019,3160,192
1760879640,0000008000000001,1780763741116,3160,193
1760879642,0000001000000020,1780779730061,3159,194
1760879643,0000008000000020,1780784740388,3159,195
1760879643,0000000200000080,1780785620507,3160,196
1760879644,0000008000000010,1780795378649,3160,197
1760879644,0000000800000004,1780799636229,3160,198
1760879645,0000002000000080,1780812909053,3160,199
1760879646,0000000800000080,1780819924972,3160,200
1760879648,0000008000000080,1780840877572,3160,201
1760879652,0000000200000001,1780879766681,3160,202
1760879653,0000002000000004,1780884162268,3160,203
1760879654,0000001000000001,1780898211561,3160,204
1760879654,0000000800000040,1780900198968,3160,205
1760879655,0000000400000002,1780907102804,3160,206
1760879656,0000001000000020,1231165002534,3160,207
1760879657,0000000800000004,1780930320504,3160,208
1760879658,0000001000000080,1780940028142,3160,209
1760879658,0000004000000002,1780941904642,3160,210
1760879658,0000000400000001,1780942521619,3159,211
1760879659,0000000400000008,1780948570494,3160,212
1760879659,0000008000000001,1780948911296,3160,213
1760879661,0000000400000080,1780973266376,3160,214
1760879665,0000004000000040,1781005457952,3160,215
1760879665,0000000800000040,1781010287211,3160,216
1760879667,0000000100000020,1231271985362,3160,217
1760879667,0000008000000004,1781029836745,3160,218
1760879670,0000008000000080,1781058511621,3160,219
1760879671,0000004800000080,1781064369556,3160,220
1760879672,0000000100000004,1781080503381,3160,221
1760879674,0000001000000001,1781095773793,3160,222
1760879674,0000000100000010,1781101046668,3160,223
1760879676,0000002000000001,1781119713121,3160,224
1760879676,0000001000000008,1781120483737,3160,225
1760879678,0000008000000002,1781135293181,3160,226
1760879678,0000000400000004,1781138974791,3160,227
1760879687,0000001000000020,1781232187451,3160,228
1760879689,0000008000000004,1781245137504,3159,229
1760879689,0000000200000040,1781247300611,3160,230
1760879689,0000000800000008,1781253894630,3160,231
1760879690,0000000400000001,1781254891105,3160,232
1760879690,0000008000000008,1781256950349,3160,233
1760879691,0000000100000002,1781266543829,3160,234
1760879691,0000000100000080,1781268263202,3160,235
1760879691,0000002000000008,1781272963124,3160,236
1760879692,000000800000000c,1781276789523,3160,237
1760879693,0000002000000010,1781291133478,3160,238
1760879693,0000008000000020,1781292588156,3159,239
1760879695,0000000200000002,1781307044649,3159,240
1760879695,0000004000000080,1781309274061,3159,241
1760879698,0000004000000008,1781342175328,3160,242
1760879699,0000000800000004,1781347367120,3160,243
1760879700,0000008000000008,1781354619847,3160,244
1760879700,0000001000000080,1781358601142,3160,245
1760879702,0000000200000080,1781375605570,3160,246
1760879702,0000000200000001,1781381514747,3160,247
1760879702,0000004000000002,1781382651249,3160,248
1760879703,0000001000000080,1781390958657,3160,249
1760879705,0000008000000010,1781405425077,3160,250
1760879706,0000000800000010,1781420247575,3159,251
1760879710,0000000800000010,1781456342546,3160,252
1760879710,0000002000000010,1781457238794,3159,253
1760879711,0000004000000001,1781471122857,3160,254
1760879713,0000000200000080,1781486078701,3160,255
1760879717,0000000200000004,1781524461260,3160,256
1760879717,0000001000000010,1781531340973,3160,257
1760879717,0000000100000002,1781533883221,3160,258
1760879718,0000000400000004,1781535090363,3160,259
1760879718,0000004000000040,1781537302526,3160,260
1760879718,0000002000000020,1781538405135,3160,261
1760879720,0000001000000040,1781555812019,3160,262
1760879720,0000000400000080,1781559978101,3159,263
1760879721,0000002000000080,1781573936382,3160,264
1760879722,0000004000000002,1781576064742,3160,265
1760879723,0000000800000010,1781589014530,3160,266
1760879725,0000000800000001,1781604474110,3160,267
1760879725,0000002000000040,1781605306981,3160,268
1760879726,0000008000000010,1781617359965,3160,269
1760879726,0000002000000004,1781618592328,3159,270
1760879728,0000000400000001,1781638740282,3160,271
1760879728,0000004000000001,1781640673589,3160,272
1760879729,0000000200000002,1781649058074,3160,273
1760879729,0000008000000002,1781653522478,3160,274
1760879730,0000008000000040,1781660949519,3160,275
1760879730,0000000100000010,1781661479295,3160,276
1760879733,0000008000000001,1781687028972,3160,277
1760879735,0000008000000001,1781712827436,3160,278
1760879736,0000001000000004,1781719100641,3160,279
1760879737,0000004000000008,1781734055576,3160,280
1760879742,0000008000000002,1781780099204,3160,281
1760879743,0000000100000002,1781787750546,3159,282
1760879743,0000000100000080,1781790549169,3160,283
1760879744,0000002000000080,1781800724730,3160,284
1760879744,0000002000000002,1781802024790,3159,285
1760879744,0000008000000020,1232047410472,3160,286
1760879745,0000000400000008,1781804059222,3160,287
1760879749,0000004000000008,1781844686253,3160,288
1760879751,0000000200000001,1781867160037,3160,289
1760879751,0000000600000001,1781868716131,3160,290
1760879752,0000008000000020,1781881607509,3160,291
1760879752,0000001000000080,1781884007572,3160,292
1760879757,0000001000000080,1781926706930,3160,293
1760879757,0000000100000010,1781929225573,3160,294
1760879760,0000002000000004,1781955308194,3159,295
1760879760,0000000200000040,1781961701083,3160,296
1760879763,0000001000000001,1781985776127,3160,297
1760879763,0000000100000001,1781990583549,3160,298
1760879763,0000008000000080,1781991525849,3160,299
1760879765,0000002000000040,1782008171713,3160,300
1760879769,0000002000000008,1782052288535,3160,301
1760879770,0000004000000080,1782061033634,3160,302
1760879772,0000000200000010,1782076685741,3160,303
1760879772,0000000800000004,1782076686564,3160,304
1760879772,0000000300000001,1782077107354,3160,305
1760879777,0000000200000040,1782124770323,3160,306
1760879778,0000001000000008,1782136062408,3161,307
1760879779,00000080000000c0,1782145859093,3160,308
1760879779,0000008000000080,1782149965512,3159,309
1760879781,0000000600000040,1782166969610,3160,310
1760879784,0000000400000004,1782197404604,3160,311
1760879785,0000008000000001,1782204181521,3159,312
1760879785,0000000400000020,1782208763252,3160,313
1760879785,0000004000000008,1782210061987,3160,314
1760879786,0000000200000001,1782218785764,3160,315
1760879786,0000002000000010,1782220696868,3160,316
1760879787,0000008000000008,1782229607678,3160,317
1760879789,0000004000000008,1782250629523,3160,318
1760879791,0000000100000010,1782270171403,3160,319
1760879795,0000000800000080,1782312190366,3160,320
1760879796,0000004000000080,1782321723916,3160,321
1760879799,0000004000000001,1782345305046,3159,322
1760879799,0000001000000010,1782348724367,3160,323
1760879799,00000080000000c0,1782354114540,3160,324
1760879801,0000000100000001,1782364371715,3160,325
1760879802,0000008000000004,1782374879846,3160,326
1760879802,0000004000000040,1782379627825,3160,327
1760879803,0000004000000004,1782390310854,3159,328
1760879805,0000004000000002,1782412111787,3160,329
1760879806,0000004000000020,1232660169184,3160,330
1760879808,0000000800000020,1782439267241,3160,331
1760879808,0000000200000040,1782441786874,3160,332
1760879808,0000008000000020,1232686420863,3160,333
1760879811,0000000100000040,1782473120251,3160,334
1760879813,0000000400000040,1782487956935,3159,335
1760879813,0000001000000008,1782489326802,3160,336
1760879815,0000004000000020,1232756509703,3160,337
1760879817,0000000200000002,1782527615180,3160,338
1760879817,0000000800000008,1782528279212,3159,339
1760879818,0000000800000080,1782539287348,3160,340
1760879819,000000c000000080,1782553540041,3160,341
1760879820,0000008000000010,1782560442502,3160,342
1760879820,0000008000000008,1782561447024,3160,343
1760879821,0000004000000008,1782564202656,3160,344
1760879821,0000000100000004,1782564807529,3160,345
1760879821,0000002000000008,1782568153975,3160,346
1760879821,0000000100000001,1782573453012,3160,347
1760879822,0000001000000080,1782574597907,3160,348
1760879823,0000008000000010,1782594106532,3160,349
1760879824,0000000400000001,1782595471201,3160,350
1760879828,0000000400000001,1782639773745,3160,351
1760879828,0000008000000020,1782641257794,3160,352
1760879830,0000004000000002,1782656609390,3160,353
1760879834,0000001000000001,1782695368965,3160,354
1760879838,0000001000000040,1782737150659,3160,355
1760879839,0000000200000001,1782745889453,3160,356
1760879839,0000001000000002,1782747424180,3160,357
1760879841,0000000800000080,1782764344220,3158,358
1760879842,0000008000000040,1782775102772,3160,359
1760879842,0000000200000004,1782779615794,3160,360
1760879844,0000008000000001,1782796812136,3160,361
1760879844,0000000800000004,1782801893149,3160,362
1760879845,0000000200000001,1782807966374,3160,363
1760879847,0000000200000002,1782833569180,3160,364
1760879848,0000000800000010,1782838735749,3160,365
1760879849,0000000100000010,1782852833690,3160,366
1760879851,0000000800000008,1782866037252,3160,367
1760879851,0000000100000080,1782871608356,3160,368
1760879853,0000000800000008,1782885852108,3160,369
1760879857,0000000800000001,1782933769088,3160,370
1760879858,0000000200000001,1782940405615,3160,371
1760879859,0000008000000040,1782944412541,3160,372
1760879860,0000000100000001,1782959522445,3160,373
1760879861,0000000200000004,1782967756594,3160,374
1760879862,0000000200000080,1782976666938,3160,375
1760879863,0000000800000040,1782988224026,3160,376
1760879863,0000000100000020,1782992263667,3160,377
1760879864,0000000400000020,1233238432994,3159,378
1760879864,0000004000000020,1233245473615,3160,379
1760879866,0000000200000080,1783015097905,3160,380
1760879867,0000000100000020,1233268887339,3160,381
1760879867,0000002000000040,1783025789328,3160,382
1760879868,0000002000000001,1783034526249,3160,383
1760879868,0000000800000008,1783043942075,3160,384
1760879869,0000008000000002,1783045345457,3160,385
1760879871,0000000100000040,1783070948129,3160,386
1760879872,0000000800000004,1783077295535,3159,387
1760879873,0000001000000020,1233331487906,3160,388
1760879875,0000002000000008,1783105703957,3158,389
1760879875,0000008000000080,1783111359324,3160,390
1760879876,0000000200000040,1783115362624,3160,391
1760879877,0000008000000002,1783131890811,3160,392
1760879878,0000004000000008,1783134130279,3160,393
1760879879,0000000400000040,1783150018724,3160,394
1760879882,0000008000000080,1783174323274,3160,395
1760879886,0000000200000080,1783215703639,3160,396
1760879886,0000000400000001,1783223697439,3160,397
1760879887,0000000800000080,1783224202637,3160,398
1760879887,0000008000000002,1783230671485,3160,399
1760879892,0000002000000008,1783283779814,3160,400
1760879893,00000080000000c0,1783284643610,3160,401
