1761033194,0000001000000080,3316263617561,3160,553
1761033195,0000000100000001,3316272161519,3160,554
1761033195,0000000100000004,3316272872472,3160,555
1761033195,0000000100000004,3316273952267,3160,556
1761033198,0000000400000080,3316305979047,3160,557
1761033198,0000000100000004,3316306751898,3159,558
1761033200,0000001000000020,3316321392893,3160,559
1761033201,0000004000000010,3316333152256,3159,560
1761033203,0000002000000002,3316356216680,3161,561
1761033205,0000004000000010,3316369602207,3160,562
1761033207,0000008000000080,3316387756744,3160,563
1761033209,0000000200000008,3316407436352,3160,564
1761033209,0000000800000080,3316416672205,3160,565
1761033211,0000000200000008,3316427598907,3160,566
1761033211,0000000100000020,3316434344601,3160,567
1761033211,0000001000000001,3316434679781,3161,568
1761033213,0000001000000008,3316447514464,3160,569
1761033213,0000002000000008,3316448588401,3161,570
1761033213,0000000100000001,3316449230976,3160,571
1761033216,0000008000000008,3316480958874,3160,572
1761033217,0000001000000020,3316492970924,3160,573
1761033219,0000008000000080,3316508541201,3161,574
1761033220,0000008000000001,3316524233053,3160,575
1761033221,0000008000000001,3316532468862,3161,576
1761033221,0000002000000002,3316534662343,3160,577
1761033221,0000000400000080,3316536378715,3160,578
1761033222,0000000200000010,3316536459127,3161,579
1761033222,0000000800000080,3316539724063,3161,580
1761033224,00000080000000c0,3316558492211,3161,581
1761033224,0000000200000004,3316560476847,3161,582
1761033225,0000000400000008,3316571502137,3160,583
1761033225,0000000400000002,3316572115961,3160,584
1761033227,0000002000000008,3316590822507,3160,585
1761033230,0000000100000008,3316620076206,3160,586
1761033230,0000000800000010,3316622487516,3160,587
1761033230,0000000800000010,3316623181721,3161,588
1761033232,0000004000000010,3316639289097,3160,589
1761033232,0000004000000002,3316641311562,3161,590
1761033232,0000001000000001,3316646407490,3161,591
1761033233,0000001000000080,3316653086784,3160,592
1761033236,0000008000000080,3316683419008,3161,593
1761033237,0000000200000001,3316690191345,3161,594
1761033238,0000008000000002,3316705721082,3161,595
1761033238,0000000100000008,3316706415173,3161,596
1761033244,0000002000000008,3316762867533,3160,597
1761033247,0000001000000002,3316787733282,3161,598
1761033247,0000008000000001,3316796040538,3159,599
1761033248,0000000100000080,3316801972297,3161,600
1761033250,0000000400000008,3316820510699,3161,601
1761033251,0000000200000001,3316836718834,3160,602
1761033252,0000000100000008,3316843897877,3161,603
1761033252,0000000800000020,3315773084217,3161,604
1761033253,0000000100000008,3316848643164,3161,605
1761033256,0000000800000008,3316885261020,3160,606
1761033258,0000000200000004,3316899707421,3160,607
1761033259,0000000100000020,3316910853264,3160,608
1761033261,0000001000000001,3316930892775,3161,609
1761033262,0000000100000008,3316938464338,3160,610
1761033262,0000002000000080,3316944308181,3161,611
1761033263,0000008000000008,3316955093525,3161,612
1761033264,0000000100000080,3316963754100,3161,613
1761033265,0000004000000030,3316973656304,3161,614
1761033267,0000002000000004,3316990993706,3160,615
1761033268,0000001000000010,3316998045357,3161,616
1761033269,0000002000000001,3317012831189,3160,617
1761033271,0000000800000020,3317033780215,3160,618
1761033274,0000002000000001,3317064418426,3161,619
1761033275,0000000100000008,3317075665260,3160,620
1761033277,0000001000000010,3317093717328,3160,621
1761033278,0000008000000080,3317099388833,3160,622
1761033279,0000008000000020,3317116330907,3160,623
1761033282,0000000400000040,3317141374243,3161,624
1761033283,0000004000000008,3317150020999,3161,625
1761033283,0000000800000020,3316077992718,3161,626
1761033283,0000002000000010,3317153565700,3160,627
1761033286,0000000100000004,3317180860723,3161,628
1761033288,0000000800000004,3317200916107,3161,629
1761033288,0000008000000008,3317203859197,3161,630
1761033290,0000000400000080,3317219952973,3161,631
1761033291,0000000800000002,3317231512595,3160,632
1761033292,0000004000000040,3317243529146,3161,633
1761033293,0000008000000080,3317249480480,3160,634
1761033293,0000000800000010,3317249564617,3161,635
1761033301,0000000800000004,3317332831752,3160,636
1761033301,0000004000000002,3317334022336,3160,637
1761033303,0000001000000040,3317356775482,3160,638
1761033304,0000000200000001,3317361748976,3160,639
1761033304,0000008000000040,3317363702218,3160,640
1761033305,0000002000000080,3317371870228,3160,641
1761033305,0000000100000001,3317372235361,3160,642
1761033307,0000000200000004,3317392276146,3160,643
1761033310,0000000100000040,3317423123744,3161,644
1761033311,0000004000000020,3317429667252,3160,645
1761033311,0000000100000020,3316361728944,3160,646
1761033313,0000008000000040,3317454526439,3160,647
1761033316,0000000100000080,3317484021156,3160,648
1761033317,0000008000000004,3317487846798,3160,649
1761033318,0000008000000004,3317506342433,3160,650
1761033319,0000008000000002,3317511776002,3160,651
1761033322,0000000100000080,3317546253773,3160,652
1761033323,0000001000000040,3317547807053,3160,653
1761033324,0000004000000080,3317562704148,3160,654
1761033326,0000004000000001,3317580300725,3160,655
1761033328,0000008000000008,3317604770962,3160,656
1761033329,0000000100000004,3317610142568,3160,657
1761033329,0000000100000020,3316538868545,3160,658
1761033330,0000000100000080,3317621235499,3160,659
1761033330,0000000400000080,3317625832233,3160,660
1761033331,0000008000000004,3317632816190,3160,661
1761033333,0000000100000002,3317649361054,3160,662
1761033333,0000001000000004,3317655196474,3160,663
1761033334,0000000400000010,3317658214468,3161,664
1761033335,0000000200000002,3317669723992,3160,665
1761033335,0000008000000002,3317673985293,3160,666
1761033339,0000002000000040,3317709158929,3160,667
1761033339,0000001000000002,3317712316897,3160,668
1761033343,0000000100000040,3317747994773,3161,669
1761033343,0000002000000002,3317755200872,3160,670
1761033344,0000000400000010,3317758298664,3161,671
1761033346,0000000200000001,3317786161165,3160,672
1761033347,0000000100000080,3317789445108,3160,673
1761033353,0000000400000001,3317856552629,3160,674
1761033355,0000004000000010,3317875976002,3160,675
1761033358,0000000200000004,3317901471267,3160,676
1761033358,0000000400000080,3317903436803,3160,677
1761033358,0000000800000080,3317905094809,3160,678
1761033359,0000000400000020,3317914993519,3160,679
1761033360,0000001000000040,3317923116850,3160,680
1761033362,0000000400000080,3317945797699,3160,681
1761033363,0000000200000001,3317953403926,3161,682
1761033364,0000000100000004,3317958298300,3160,683
1761033365,0000008000000040,3317969950245,3160,684
1761033368,0000000100000001,3318000203573,3160,685
1761033368,0000001000000004,3318000827717,3160,686
1761033370,0000002000000008,3318023381540,3161,687
1761033372,0000000200000004,3318038260694,3160,688
1761033372,00000080000000c0,3318040976283,3160,689
1761033372,0000000200000010,3318046962984,3160,690
1761033373,0000004000000010,3318055076197,3160,691
1761033374,0000001000000002,3318063900121,3160,692
1761033375,0000000400000004,3318067937336,3160,693
1761033377,0000000100000010,3318090033674,3160,694
1761033377,0000000200000010,3318092174501,3160,695
1761033378,0000008000000008,3318102037067,3160,696
1761033379,0000000200000001,3318108058137,3160,697
1761033379,0000000400000040,3318109512009,3160,698
1761033379,0000000100000080,3318109688777,3160,699
1761033380,0000001000000040,3318119588338,3160,700
1761033380,0000004000000002,3318125709960,3160,701
1761033381,0000002000000002,3318132312783,3160,702
1761033381,0000000800000020,3318132702209,3160,703
1761033382,0000000200000080,3318140398599,3160,704
1761033384,0000000400000002,3318158170646,3160,705
1761033384,0000000800000080,3318158973793,3161,706
1761033385,0000000400000001,3318168709025,3160,707
1761033385,0000000200000010,3318169388796,3160,708
1761033385,0000002000000001,3318172219075,3159,709
1761033387,0000000400000080,3318191585739,3161,710
1761033387,0000001000000080,3318197284654,3160,711
1761033388,0000001000000002,3318201102792,3161,712
1761033388,0000000100000004,3318204198605,3160,713
1761033388,0000008000000001,3318205496978,3161,714
1761033389,0000004000000004,3318207431934,3161,715
1761033389,0000000400000008,3318207459596,3160,716
1761033389,0000000100000080,3318214136334,3161,717
1761033391,0000000200000001,3318235854439,3160,718
1761033392,0000000800000020,3318242135947,3161,719
1761033392,0000008000000004,3318245107536,3160,720
1761033392,0000001000000001,3318245569483,3160,721
1761033393,0000000200000001,3318248395202,3160,722
1761033394,0000004000000004,3318258014548,3160,723
1761033395,0000000100000010,3318274579484,3161,724
1761033396,0000002400000044,3318281421528,3160,725
1761033396,0000001000000002,3318284566998,3161,726
1761033398,0000002000000002,3318306336064,3160,727
1761033399,0000000400000004,3318316282486,3160,728
1761033402,0000000200000020,3318338652964,3160,729
1761033402,0000000200000010,3318343263459,3160,730
1761033403,0000000200000004,3318356090044,3160,731
1761033404,0000000200000004,3318365907402,3161,732
1761033406,0000004000000020,3318378144111,3160,733
1761033408,0000002000000002,3318404022175,3160,734
1761033408,0000004000000008,3318404041028,3160,735
1761033409,0000008000000010,3318409562990,3160,736
1761033410,0000000100000080,3318427273771,3159,737
1761033411,0000000100000008,3318432696106,3160,738
1761033411,0000000100000020,3318436519404,3160,739
1761033413,0000001000000008,3318447815461,3160,740
1761033413,0000000200000010,3318452290912,3160,741
1761033416,0000002000000080,3318484862597,3160,742
1761033418,0000008000000020,3318499073470,3160,743
1761033418,0000000800000001,3318502019293,3161,744
1761033418,0000002000000020,3318506615774,3161,745
1761033420,0000000800000080,3318520074616,3160,746
1761033421,0000008000000040,3318530106471,3159,747
1761033422,0000008000000080,3318541341290,3160,748
1761033422,0000000100000008,3318543914964,3161,749
1761033422,0000002000000080,3318546149628,3160,750
1761033425,0000000800000010,3318575947068,3160,751
1761033426,0000000200000008,3318582853705,3160,752
1761033426,0000000100000040,3318583386417,3160,753
1761033426,0000000100000080,3318585935890,3160,754
1761033427,0000004000000010,3318588821327,3160,755
1761033427,0000002000000010,3318589576193,3160,756
1761033427,0000002000000004,3318589998224,3160,757
1761033428,0000000800000002,3318604921020,3160,758
1761033429,0000004000000004,3318607743291,3160,759
1761033431,0000000600000001,3318632378693,3160,760
1761033431,0000000100000080,3318636956451,3160,761
1761033433,0000008000000010,3318651620490,3161,762
1761033433,0000000800000002,3318653671913,3161,763
1761033436,0000000100000020,3318684588214,3159,764
1761033441,0000000400000001,3318734502455,3160,765
1761033442,0000000800000010,3318739438193,3160,766
1761033445,0000004000000040,3318776481772,3160,767
1761033446,0000000400000010,3318779872832,3160,768
1761033446,0000008000000010,3318783169382,3160,769
1761033446,0000001000000002,3318785489019,3160,770
1761033447,0000000100000040,3318789848032,3160,771
1761033448,0000000200000010,3318801268689,3161,772
1761033448,0000000100000080,3318804625402,3160,773
1761033449,0000004000000008,3318810628397,3161,774
1761033449,0000000200000080,3318813127669,3161,775
1761033451,0000000200000040,3318830401658,3160,776
1761033452,0000004000000008,3318838919369,3160,777
1761033452,0000002000000010,3318842852275,3160,778
1761033456,0000002000000080,3318885584196,3159,779
1761033458,0000000400000002,3318901834693,3160,780
1761033458,0000000100000008,3318903964388,3160,781
1761033463,0000008000000001,3318948900709,3160,782
1761033465,0000008000000010,3318971034010,3161,783
1761033466,0000004000000020,3318981773823,3160,784
1761033468,0000004000000020,3319007267852,3161,785
1761033469,0000000800000008,3319012696995,3161,786
1761033470,0000000200000010,3319024824398,3160,787
1761033472,0000000400000001,3319039620688,3160,788
1761033473,0000000400000010,3319052707560,3160,789
1761033477,0000001000000008,3319087531585,3160,790
1761033477,0000008000000001,3319087894502,3160,791
1761033477,0000000100000008,3319091230689,3161,792
1761033478,0000000100000001,3319099423280,3160,793
1761033479,0000002000000001,3319110227814,3160,794
1761033480,0000008000000080,3319120070824,3160,795
1761033480,0000000200000020,3319120166729,3160,796
1761033480,0000000400000040,3319124587539,3160,797
1761033483,0000000800000020,3319155859500,3161,798
1761033483,0000008000000020,3319156477379,3161,799
1761033485,0000004000000020,3319168584592,3159,800
1761033486,0000001000000001,3319184054817,3159,801
1761033489,0000008000000080,3319207494254,3161,802
1761033492,0000001000000020,3319244314303,3160,803
1761033493,0000000800000001,3319250026928,3161,804
1761033494,0000008000000010,3319257888211,3160,805
1761033497,0000004000000020,3319294523957,3160,806
1761033497,0000000100000040,3319295403490,3160,807
1761033498,0000000100000040,3319305595058,3160,808
1761033500,0000000800000040,3319317838746,3161,809
1761033503,0000002000000010,3319348352563,3160,810
1761033503,0000008000000020,3318282360011,3160,811
1761033504,0000008000000080,3319358307499,3161,812
1761033505,0000002000000008,3319367798818,3160,813
1761033506,0000008000000008,3319386299624,3160,814
1761033508,0000004000000004,3319400149320,3160,815
1761033509,0000008000000080,3319414204840,3160,816
1761033510,0000000400000040,3319417682937,3161,817
1761033510,0000004000000004,3319418951879,3161,818
1761033510,0000000100000008,3319421441158,3161,819
1761033512,0000008000000008,3319439104250,3161,820
1761033512,0000000100000040,3319443463987,3160,821
1761033512,0000001000000008,3319446923850,3159,822
1761033513,0000000200000002,3319449919372,3161,823
1761033514,0000002000000080,3319463939257,3161,824
1761033514,0000008000000002,3319467238386,3161,825
1761033515,0000000800000004,3319474874313,3160,826
1761033516,0000008000000010,3319480334359,3161,827
1761033516,0000000800000001,3319480522607,3160,828
1761033516,0000000800000080,3319483390225,3161,829
1761033517,0000000400000004,3319489569229,3160,830
1761033517,0000000200000001,3319493091681,3160,831
1761033518,0000004000000004,3319499471773,3161,832
1761033518,0000000800000020,3319499950935,3160,833
1761033520,0000002000000040,3319523191919,3161,834
1761033520,0000000400000040,3319525160856,3161,835
1761033522,0000000100000020,3319538598041,3160,836
1761033525,0000001000000001,3319570695422,3160,837
1761033526,0000004000000002,3319584915367,3160,838
1761033528,0000000400000010,3319601485077,3161,839
1761033530,0000008000000080,3319621742155,3160,840
1761033531,0000002000000080,3319630252377,3160,841
1761033531,0000000100000002,3319631775833,3160,842
1761033531,0000001000000004,3319632394422,3160,843
1761033534,0000002000000080,3319658817121,3161,844
1761033534,0000002000000020,3319660238104,3161,845
1761033534,0000000100000002,3319666310349,3161,846
1761033536,0000008000000008,3319680027919,3161,847
1761033536,0000000100000001,3319684619111,3160,848
1761033537,0000004000000080,3319690559011,3160,849
1761033538,0000000800000008,3319699384532,3160,850
1761033538,0000001000000002,3319703986803,3161,851
1761033539,0000008000000080,3319710211983,3160,852
1761033539,0000000400000002,3319716143997,3160,853
1761033539,0000000100000008,3319716544270,3160,854
1761033541,0000000200000002,3319730499414,3161,855
1761033542,0000000800000008,3319737729835,3161,856
1761033542,0000004000000008,3319739061579,3160,857
1761033543,0000001000000002,3319747982602,3160,858
1761033543,0000004000000020,3319749672642,3160,859
1761033544,0000002000000010,3319761182594,3160,860
1761033547,0000008200000080,3319789744165,3160,861
1761033547,0000002000000080,3319791026707,3160,862
1761033548,0000008000000010,3319802930988,3161,863
1761033548,0000000200000001,3319806579387,3161,864
1761033549,0000000100000080,3319811790870,3160,865
1761033550,0000004000000001,3319825360033,3160,866
1761033553,0000002200000001,3319847688919,3160,867
1761033553,0000002000000010,3319854660230,3161,868
1761033554,0000000100000001,3319866498203,3160,869
1761033555,0000000100000020,3319870853644,3161,870
1761033556,0000000100000001,3319880207950,3161,871
1761033556,0000004000000004,3319880273073,3160,872
1761033557,0000000200000010,3319889312936,3160,873
1761033557,0000000200000004,3319889341389,3160,874
1761033558,0000008000000001,3319906461078,3160,875
1761033559,0000008000000002,3319909162958,3160,876
1761033561,0000000400000080,3319927577935,3160,877
1761033562,0000004000000004,3319942887188,3160,878
1761033562,0000002000000080,3319943195255,3160,879
1761033563,0000000100000020,3319951295328,3160,880
1761033564,0000000100000002,3319966015166,3161,881
1761033568,0000001000000010,3320004956520,3160,882
1761033571,0000008000000040,3320027405956,3160,883
1761033571,0000002000000001,3320031499282,3160,884
1761033573,0000002000000080,3320047707178,3160,885
1761033573,0000000200000001,3320053117049,3161,886
1761033574,0000000200000002,3320062504948,3160,887
1761033576,0000000800000080,3320079356445,3161,888
1761033576,0000000100000008,3320084135718,3160,889
1761033579,0000008000000020,3320113617084,3160,890
1761033579,0000000100000080,3320114623534,3161,891
1761033583,0000001000000008,3320152034237,3160,892
1761033590,0000000100000004,3320218601237,3160,893
1761033590,0000000100000002,3320219699834,3161,894
1761033592,0000000200000001,3320240411149,3160,895
1761033593,0000004000000002,3320256786672,3160,896
1761033594,0000000800000080,3320260966485,3161,897
1761033595,0000001000000080,3320276340987,3160,898
1761033598,0000000200000001,3320303018198,3160,899
1761033599,0000000100000080,3320314771496,3160,900
1761033600,0000000200000008,3320323373277,3160,901
1761033604,0000000100000080,3320361664164,3160,902
1761033605,0000000200000001,3320369158897,3160,903
1761033607,0000000800000008,3320393039105,3160,904
1761033608,0000000800000008,3320399259566,3160,905
1761033609,0000004000000020,3320408939218,3160,906
1761033609,0000002000000004,3320411899519,3160,907
1761033611,0000000200000040,3320435031794,3160,908
1761033615,0000000800000008,3320470417582,3160,909
1761033616,0000000100000002,3320478944251,3160,910
1761033617,0000004000000004,3320494890311,3161,911
1761033621,0000000400000008,3320529418915,3160,912
1761033621,0000002000000020,3320536893111,3160,913
1761033622,0000001000000004,3320545072790,3160,914
1761033626,0000000800000021,3320580205833,3160,915
1761033626,0000000200000002,3320580936722,3160,916
1761033626,0000001000000040,3320584057958,3160,917
1761033627,0000008000000080,3320588698693,3159,918
1761033627,0000008000000004,3320596904558,3160,919
1761033628,0000002000000008,3320598611631,3160,920
1761033630,0000000800000008,3320618053020,3161,921
1761033630,0000004000000040,3320622776858,3160,922
1761033631,0000001000000080,3320630587772,3160,923
1761033633,0000001000000020,3320651324678,3161,924
1761033634,0000002000000002,3320664397656,3160,925
1761033635,0000000100000004,3320671801173,3160,926
1761033635,0000001000000020,3320671868247,3161,927
1761033635,0000001000000001,3320672395566,3161,928
1761033637,0000001000000002,3320688667632,3160,929
1761033638,0000000800000008,3320704230956,3161,930
1761033639,0000000400000001,3320710329002,3160,931
1761033641,0000002000000002,3320732033524,3161,932
1761033642,0000000100000008,3320743469750,3160,933
1761033644,0000000800000001,3320766864991,3160,934
1761033645,0000002000000010,3320776306299,3160,935
1761033647,0000000800000080,3320789830450,3160,936
1761033649,0000000100000004,3320811412245,3161,937
1761033652,0000000400000001,3320843033924,3161,938
1761033655,0000001000000080,3320871773271,3161,939
1761033655,0000001000000008,3320874059631,3160,940
1761033657,0000000400000040,3320895282867,3160,941
1761033658,0000008000000004,3320899052678,3161,942
1761033658,0000000800000040,3320899589551,3161,943
1761033659,0000008000000060,3320912480453,3161,944
1761033660,0000000400000002,3320927058070,3160,945
1761033661,0000001000000001,3320929639910,3161,946
1761033663,0000000400000001,3320948489849,3160,947
1761033664,0000000200000040,3320958955713,3160,948
1761033666,0000004000000002,3320981915512,3160,949
1761033668,0000000800000001,3321000100696,3160,950
1761033668,0000000100000008,3321006414389,3160,951
1761033671,0000002000000010,3321030937983,3160,952
1761033673,0000000100000010,3321053923783,3160,953
1761033673,0000004000000001,3321054710375,3161,954
1761033674,0000008000000040,3321059874938,3160,955
1761033675,0000004000000008,3321069757797,3160,956
1761033676,0000000800000010,3321086847716,3160,957
1761033679,0000000100000004,3321113018775,3160,958
1761033680,0000004000000004,3321118186767,3160,959
1761033683,0000008000000020,3321151970398,3160,960
1761033685,0000000100000080,3321168209895,3160,961
1761033686,0000004000000080,3321178419009,3160,962
1761033686,0000004000000010,3321181748628,3161,963
1761033686,0000000800000001,3321185358182,3159,964
1761033687,0000002000000008,3321193752925,3160,965
1761033690,0000000800000020,3321218405571,3160,966
1761033692,0000001000000008,3321238167322,3160,967
1761033692,0000008000000082,3321246341619,3160,968
1761033693,0000000800000080,3321251860853,3160,969
1761033694,0000002000000010,3321257951812,3160,970
1761033694,0000000200000080,3321266045977,3160,971
1761033695,0000000100000080,3321274909722,3160,972
1761033697,0000008000000020,3321289783754,3160,973
1761033698,0000000400000003,3321303431103,3160,974
1761033699,0000000100000004,3321307644786,3160,975
1761033699,0000001000000080,3321314868047,3160,976
1761033700,0000001000000080,3321322466433,3160,977
1761033700,0000008000000080,3321323341395,3161,978
1761033702,0000000400000001,3321339437977,3160,979
1761033702,00000060000000c0,3321345019280,3160,980
1761033704,0000000100000010,3321363752155,3160,981
1761033706,0000008000000004,3321384844040,3160,982
1761033706,0000002000000010,3321387276122,3160,983
1761033707,0000004000000001,3321394611473,3160,984
1761033708,0000000400000080,3321397551340,3161,985
1761033710,0000000100000020,3321421197937,3161,986
1761033711,0000008000000020,3321434773347,3161,987
1761033711,0000004000000008,3321436775600,3160,988
1761033713,0000001000000080,3321449046330,3160,989
1761033716,0000008000000020,3321481726147,3161,990
1761033717,0000001000000040,3321489684266,3161,991
1761033718,0000004000000008,3321505528688,3160,992
1761033725,0000000400000001,3321571911983,3160,993
1761033726,0000000400000010,3321581398548,3160,994
1761033727,0000004000000008,3321596663933,3160,995
1761033728,0000008000000001,3321597309353,3160,996
1761033728,0000000200000040,3321597478588,3160,997
1761033728,0000008000000010,3321606724529,3161,998
1761033729,0000000100000010,3321612298738,3161,999
1761033730,0000002000000020,3321619047807,3160,1000
1761033731,0000000800000010,3321636292773,3160,1001
1761033732,0000008000000008,3321638679198,3160,1002
1761033733,0000001000000020,3321650327044,3160,1003
1761033733,0000002000000008,3321654864006,3160,1004
1761033734,0000000800000008,3321664077443,3160,1005
1761033735,0000000800000020,3321669689772,3160,1006
1761033735,0000000800000002,3321671484731,3160,1007
1761033737,0000000400000080,3321691838451,3160,1008
1761033738,0000000200000004,3321701486670,3160,1009
1761033740,0000002000000080,3321718896715,3161,1010
1761033740,0000000200000080,3321721988628,3161,1011
1761033741,0000008000000080,3321727657761,3160,1012
1761033741,0000000400000002,3321736311720,3160,1013
1761033742,0000000400000004,3321742365985,3160,1014
1761033742,0000008000000008,3321742576991,3160,1015
1761033744,0000008000000080,3321765348990,3160,1016
1761033748,0000004000000080,3321806550841,3160,1017
1761033750,0000000800000080,3321817992957,3160,1018
1761033750,0000001000000001,3321818502729,3160,1019
1761033751,0000008000000040,3321828233061,3160,1020
1761033752,0000000200000010,3321844417370,3160,1021
1761033752,0000001000000008,3321846074517,3160,1022
1761033753,0000001000000001,3321853339069,3160,1023
1761033755,0000002000000080,3321871643970,3160,1024
1761033756,0000001000000080,3321883678564,3161,1025
1761033757,0000002000000004,3321887405712,3161,1026
1761033759,0000000100000008,3321912383101,3160,1027
1761033759,0000000200000010,3321913664447,3161,1028
1761033761,0000000800000008,3321931820632,3160,1029
1761033762,0000002000000020,3321939462160,3161,1030
1761033764,0000004000000001,3321964471696,3160,1031
1761033764,0000002000000020,3321967238434,3160,1032
1761033768,0000008000000001,3322001057099,3161,1033
1761033768,0000002000000080,3322003343812,3161,1034
1761033769,0000000200000001,3322009876837,3160,1035
1761033769,0000000800000001,3322012415537,3161,1036
1761033771,0000000400000008,3322030338786,3160,1037
1761033772,0000000800000040,3322044022242,3160,1038
1761033772,0000004000000080,3322044591338,3161,1039
1761033773,0000008000000020,3320976868880,3160,1040
1761033773,0000000800000010,3322051468003,3160,1041
1761033773,0000001000000001,3322052332347,3160,1042
1761033774,0000002000000001,3322058060839,3160,1043
1761033774,0000004000000004,3322060763113,3160,1044
1761033775,0000000800000020,3321002560667,3160,1045
1761033776,0000000400000040,3322078162656,3161,1046
1761033777,0000000400000002,3322088173600,3161,1047
1761033777,0000000200000010,3322091209799,3161,1048
1761033778,0000008000000020,3322100204173,3161,1049
1761033778,0000004000000002,3322100569145,3161,1050
1761033782,0000000100000080,3322138277548,3161,1051
1761033782,0000000400000040,3322145083742,3160,1052
1761033783,0000008000000004,3322148096715,3160,1053
1761033786,0000008000000080,3322184772005,3160,1054
1761033788,0000000200000001,3322203860242,3161,1055
1761033789,0000000800000080,3322214705572,3161,1056
1761033790,0000004000000001,3322218182651,3161,1057
1761033790,0000000200000004,3322218695571,3160,1058
1761033790,0000008000000040,3322222404796,3160,1059
1761033792,0000000200000020,3322244385568,3161,1060
1761033796,0000000200000080,3322278715494,3160,1061
1761033797,0000000400000004,3322295327891,3160,1062
1761033799,0000000200000001,3322307665240,3160,1063
1761033799,0000002000000002,3322316828984,3160,1064
1761033801,0000000100000080,3322336252966,3160,1065
1761033803,0000000200000020,3322353305805,3160,1066
1761033805,0000001000000001,3322369789309,3161,1067
1761033805,0000000800000002,3322371759181,3161,1068
1761033807,0000001000000010,3322388822011,3160,1069
1761033808,0000000200000001,3322397502092,3160,1070
1761033808,0000002000000010,3322403227668,3161,1071
1761033809,0000004000000001,3322408503100,3160,1072
1761033810,0000008000000008,3322422259022,3160,1073
1761033812,0000000100000002,3322437769182,3160,1074
1761033812,0000000400000004,3322446281034,3161,1075
1761033814,0000002200000020,3322458136171,3160,1076
1761033814,0000000200000020,3322461181318,3160,1077
1761033815,0000000200000002,3322473025059,3161,1078
1761033817,0000000200000040,3322490841757,3160,1079
1761033819,0000000200000040,3322507613897,3160,1080
1761033820,0000002000000020,3322526063108,3161,1081
1761033823,0000000200000040,3322548000053,3160,1082
1761033823,0000000400000010,3322555612523,3160,1083
1761033824,0000000100000040,3322559073871,3160,1084
1761033824,0000008000000008,3322560941209,3160,1085
1761033827,0000008000000080,3322592016206,3160,1086
1761033827,0000001000000001,3322592182981,3160,1087
1761033827,0000002000000040,3322593013259,3161,1088
1761033828,0000002000000080,3322604843057,3160,1089
1761033829,0000000400000010,3322608001216,3160,1090
1761033830,0000000400000080,3322618673284,3161,1091
1761033830,0000004000000040,3322620544099,3161,1092
1761033831,0000000800000001,3322631725896,3161,1093
1761033833,0000000200000008,3322647940968,3160,1094
1761033833,0000008000000002,3322652864992,3161,1095
1761033834,0000000400000001,3322657436908,3161,1096
1761033835,0000001000000080,3322672594355,3160,1097
1761033835,0000000400000020,3322677170826,3161,1098
1761033836,0000000400000008,3322678455923,3161,1099
1761033836,0000000800000020,3322684214576,3161,1100
1761033838,0000000400000080,3322700702055,3160,1101
1761033839,0000008000000080,3322715860632,3160,1102
1761033841,0000008000000080,3322730775776,3161,1103
1761033843,0000000400000080,3322748816625,3161,1104
1761033844,0000000800000008,3322766301904,3161,1105
1761033845,0000000400000004,3322776634499,3161,1106
1761033846,0000000200000010,3322776765131,3161,1107
1761033846,0000000800000080,3322786434615,3160,1108
1761033848,0000002000000008,3322802821632,3160,1109
1761033852,0000004000000002,3322838051655,3161,1110
1761033852,0000002000000020,3322841170172,3161,1111
1761033852,0000000100000004,3322845390654,3161,1112
1761033852,0000002000000010,3322846129066,3160,1113
1761033853,0000000200000004,3322847120512,3160,1114
1761033853,0000001000000004,3322854377536,3159,1115
1761033853,0000000400000020,3322856510690,3161,1116
1761033856,0000000200000004,3322879862708,3160,1117
1761033857,0000008000000080,3322896438727,3160,1118
1761033858,0000000200000002,3322902812153,3161,1119
1761033859,0000000400000040,3322914395348,3160,1120
1761033859,000000c000000008,3322917097508,3160,1121
1761033861,0000000300000001,3322929097678,3161,1122
1761033861,0000002000000010,3322930400716,3161,1123
1761033862,0000004000000004,3322939606880,3160,1124
1761033864,0000000200000008,3322958963352,3160,1125
1761033864,0000004000000010,3322961165317,3160,1126
1761033866,0000000100000080,3322978679435,3160,1127
1761033866,0000008000000040,3322981920614,3160,1128
1761033867,0000000200000001,3322988728833,3160,1129
1761033867,0000000200000002,3322996636755,3160,1130
1761033869,0000000200000080,3323010782244,3160,1131
1761033869,0000008000000001,3323013226503,3160,1132
1761033872,0000000200000008,3323045712994,3161,1133
1761033876,0000000400000008,3323082366344,3160,1134
1761033877,0000002000000080,3323092452735,3160,1135
1761033878,0000000400000002,3323101972258,3160,1136
1761033878,0000002000000001,3323105135848,3160,1137
1761033879,0000004000000008,3323107477691,3160,1138
1761033879,0000008000000040,3323107578444,3161,1139
1761033879,0000000800000008,3323111778183,3159,1140
1761033882,0000004000000004,3323141124274,3160,1141
1761033882,0000004000000080,3323142312542,3160,1142
1761033882,0000000400000008,3323144958309,3161,1143
1761033883,0000002000000080,3323156016355,3160,1144
1761033886,0000000800000040,3323186239036,3160,1145
1761033887,0000008000000080,3323186368374,3161,1146
1761033887,0000002000000001,3323194535126,3160,1147
1761033888,0000008000000001,3323198987200,3160,1148
1761033888,0000008000000008,3323200292496,3160,1149
1761033889,0000000100000001,3323212799663,3160,1150
1761033889,0000001000000010,3323215898367,3160,1151
1761033890,0000001000000001,3323226740606,3160,1152
1761033893,0000002000000020,3323249223741,3160,1153
