1761642683,0000000200000001,4440293716191,3819,98
1761642684,0000000800000080,4440310110226,2817,99
1761642686,0000008000000040,4440332257491,1498,100
1761642686,0000000800000008,4440333038939,1450,101
1761642687,0000000400000004,4440334022475,1391,102
1761642687,0000000400000020,4440338760724,1108,103
1761642688,0000002000000001,4440343544940,824,104
1761642690,0000004000000010,4440367476541,4581,105
1761642690,0000001000000001,4440371732782,4325,106
1761642691,0000000100000010,4440375537343,4095,107
1761642691,0000000100000004,4440375616453,4090,108
1761642691,0000004000000010,4440375981662,4068,109
1761642692,0000000100000080,4440386372297,3432,110
1761642695,0000000400000040,4440414343283,1753,111
1761642697,0000000800000004,4440435197563,509,112
1761642698,0000000100000008,4440446655304,5008,113
1761642698,0000000100000002,4440451177023,4737,114
1761642700,0000000800000002,4440465574942,3869,115
1761642700,0000008000000004,4440471817526,3487,116
1761642701,0000000200000002,4440474357170,3331,117
1761642703,0000000800000080,4440499958428,1798,118
1761642704,0000000200000002,4440511250904,1119,119
1761642705,0000008000000001,4440522459487,454,120
1761642706,0000004000000004,4440528218137,5294,121
1761642706,0000000400000080,4440530808839,5139,122
1761642707,0000008000000080,4440535587001,4852,123
1761642707,0000004000000020,4440542222864,4456,124
1761642709,0000004000000001,4440555389655,3657,125
1761642711,0000008000000008,4440579164231,2223,126
1761642712,0000000200000080,4440591036153,1513,127
1761642713,0000002000000008,4440600782731,930,128
1761642714,0000000100000002,4440606366500,598,129
1761642714,0000000100000001,4440611245201,307,130
1761642715,0000000800000001,4440614236022,5313,131
1761642715,0000000800000008,4440614787428,5280,132
1761642715,0000004000000001,4440618079805,5082,133
1761642716,0000008000000080,4440629842619,4380,134
1761642717,0000000100000001,4440639397676,3800,135
1761642718,0000000100000008,4440650567328,3116,136
1761642719,0000000200000001,4440661250320,2475,137
1761642722,0000001000000008,4440683640557,1139,138
1761642722,0000000100000040,4440684689826,1075,139
1761642725,0000000100000008,4440721890362,4035,140
1761642726,0000008000000004,4440732400244,3392,141
1761642727,0000008000000010,4440741613970,2830,142
1761642727,0000000400000004,4440742390671,2784,143
1761642730,0000001000000008,4440767698526,1273,144
1761642730,0000000100000004,4440771321788,1057,145
1761642731,0000000100000001,4440782172580,414,146
1761642732,0000000800000080,4440785466319,215,147
1761642732,0000000200000010,4440792475508,4980,148
1761642733,0000004000000002,4440792873099,4956,149
1761642733,0000000100000080,4440797550315,4678,150
1761642734,0000000800000001,4440807116432,4105,151
1761642738,0000002000000010,4440844618485,1839,152
1761642738,0000008000000002,4440849415311,1552,153
1761642740,0000000400000010,4440870522333,293,154
1761642740,0000000800000010,4440873111809,5323,155
1761642743,0000000100000010,4440900026377,3703,156
1761642744,0000004000000040,4440907318579,3257,157
1761642745,0000002000000004,4440919774564,2504,158
1761642746,0000000400000002,4440926971705,2078,159
1761642746,0000000100000001,4440930211587,1885,160
1761642747,0000008000000001,4440934619074,1620,161
1761642750,0000000200000001,4440973325160,4494,162
1761642754,0000002000000020,4441005626613,2533,163
1761642754,0000004000000001,4441009380189,2312,164
1761642754,0000008000000004,4441010771485,2230,165
1761642757,0000000800000004,4441039080097,540,166
1761642758,0000000100000080,4441043768767,260,167
1761642758,0000000100000001,4441045748542,5327,168
1761642758,0000000400000004,4441047125915,5243,169
1761642759,0000000200000002,4441057207679,4641,170
1761642761,0000004000000004,4441080272120,3239,171
1761642762,0000002000000010,4441084748630,2967,172
1761642762,0000008000000020,4441084775156,2964,173
1761642762,0000000400000020,4441086774341,2844,174
1761642763,0000000100000020,4441102976602,1880,175
1761642764,0000000100000001,4441108004195,1579,176
1761642766,0000008000000010,4441127270870,430,177
1761642767,0000000100000001,4441137014449,5031,178
1761642768,0000000100000040,4441148909386,4320,179
1761642769,0000000100000004,4441158435020,3740,180
1761642771,0000004000000080,4441173935324,2794,181
1761642771,0000008000000040,4441175936188,2675,182
1761642771,0000000100000001,4441179449628,2466,183
1761642772,0000000100000008,4441188237921,1946,184
1761642772,0000008000000001,4441188671871,1919,185
1761642774,0000000400000010,4441207033131,821,186
1761642774,0000004000000080,4441211108573,579,187
1761642774,0000000100000020,4441212198599,514,188
1761642775,0000000400000040,4441216033309,286,189
1761642777,0000008000000004,4441240085183,4028,190
1761642781,0000000200000004,4441279380135,1658,191
1761642782,0000002000000008,4441285971067,1261,192
1761642782,0000004000000080,4441289237109,1067,193
1761642787,0000001000000020,4441333926964,3568,194
1761642787,0000000800000040,4441335756901,3457,195
1761642787,0000002000000010,4441341295143,3117,196
1761642788,0000000200000008,4441346903611,2778,197
1761642788,0000000100000008,4441349643687,2615,198
1761642788,0000002000000002,4441350629300,2556,199
1761642788,0000000100000080,4441352446725,2450,200
1761642789,0000002000000080,4441354670919,2317,201
1761642790,0000008000000040,4441366224459,1628,202
1761642794,0000000400000020,4441406917319,4382,203
1761642796,0000001000000008,4441423609798,3364,204
1761642796,0000004000000020,4441432658635,2812,205
1761642797,0000000200000020,4441439573905,2402,206
1761642798,0000004000000002,4441445494332,2051,207
1761642798,0000000100000010,4441449466866,1814,208
1761642802,0000008000000010,4441483908856,4940,209
1761642802,0000008000000008,4441485815560,4826,210
1761642802,0000002000000002,4441486187409,4804,211
1761642806,0000000800000080,4441529850886,2169,212
1761642806,0000000100000008,4441531332767,2082,213
1761642808,0000000400000040,4441551302767,886,214
1761642809,0000000800000010,4441561689592,269,215
1761642810,0000001000000020,4441566438374,5169,216
1761642810,0000000800000001,4441569180634,5004,217
1761642810,0000008000000010,4441571262556,4878,218
1761642812,0000000800000080,4441587775127,3885,219
1761642812,0000000200000080,4441591126123,3682,220
1761642813,0000008000000080,4441602504038,2986,221
1761642815,0000000100000001,4441618571624,2028,222
1761642815,0000008000000002,4441619020852,2000,223
1761642816,0000000800000040,4441624250593,1688,224
1761642816,0000001000000020,4441626282289,1565,225
1761642817,0000000800000010,4441633697508,1120,226
1761642817,0000002000000008,4441642938311,573,227
1761642820,0000000400000010,4441664446767,4472,228
1761642820,0000000200000002,4441664669810,4458,229
1761642821,0000000800000004,4441673984749,3895,230
1761642821,0000000800000001,4441681667661,3425,231
1761642825,0000008000000002,4441716691536,1321,232
1761642827,0000000400000004,4441736141092,162,233
1761642829,0000008000000004,4441757581030,4063,234
1761642830,0000000100000001,4441773314120,3099,235
1761642831,0000000800000080,4441774996653,2998,236
1761642832,0000008000000040,4441790196804,2092,237
1761642832,0000000100000004,4441790771162,2057,238
1761642836,0000001000000010,4441828622068,4980,239
1761642837,0000000400000010,4441840335460,4281,240
1761642839,0000000800000004,4441856988326,3263,241
1761642847,0000004000000008,4441940263280,3452,242
1761642850,0000004000000010,4441967828787,1796,243
1761642851,0000004000000008,4441981144011,999,244
1761642853,0000008000000004,4441995698295,5317,245
1761642855,0000004000000020,4442020066295,3852,246
1761642857,0000000100000001,4442038147340,2749,247
1761642857,0000008000000010,4442041103622,2574,248
1761642857,0000000100000040,4442042586481,2485,249
1761642858,0000000100000040,4442052225571,1913,250
1761642859,0000000400000002,4442054689095,1766,251
1761642859,0000008000000080,4442062643375,1287,252
1761642860,0000000100000001,4442062721051,1282,253
1761642862,0000000400000002,4442087358486,4997,254
1761642862,0000000100000008,4442090389229,4817,255
1761642865,0000001000000004,4442115279614,3308,256
1761642866,0000002000000004,4442125933387,2662,257
1761642866,0000000400000008,4442126794826,2612,258
1761642867,0000000400000008,4442135456881,2099,259
1761642867,0000004000000002,4442136104902,2060,260
1761642870,0000000400000001,4442168969647,5282,261
1761642873,0000000100000040,4442197920583,3535,262
1761642877,0000000400000002,4442233807190,1380,263
1761642877,0000000100000002,4442236062921,1245,264
1761642880,0000000100000008,4442263588529,4786,265
1761642883,0000008000000080,4442301454804,2495,266
1761642884,0000008000000008,4442310982661,1929,267
1761642889,0000000800000008,4442354799376,4496,268
1761642889,0000004000000002,4442358357095,4283,269
1761642889,0000008000000001,4442358531170,4271,270
1761642889,0000001000000001,4442358738966,4259,271
1761642889,0000002000000040,4442362934615,4005,272
1761642891,0000000100000001,4442373908165,3334,273
1761642892,0000000200000080,4442384248026,2705,274
1761642892,0000002000000004,4442388588790,2449,275
1761642893,0000001000000001,4442397092084,1943,276
1761642894,0000000200000002,4442408731250,1247,277
1761642895,0000000100000008,4442421434456,491,278
1761642897,0000000200000001,4442439225020,4610,279
1761642897,0000000800000002,4442440181173,4555,280
1761642898,0000004000000080,4442450099792,3954,281
1761642899,0000000400000001,4442460258327,3333,282
1761642899,0000000400000001,4442460741451,3303,283
1761642902,0000000400000002,4442492064035,1425,284
1761642903,0000008000000001,4442496421162,1165,285
1761642905,0000000200000040,4442518232050,5048,286
1761642907,0000002000000008,4442540839485,3686,287
1761642908,0000002000000001,4442544835712,3441,288
1761642911,0000000200000002,4442577464045,1484,289
1761642912,0000000800000020,4442584058304,1086,290
1761642912,0000004000000008,4442588762454,809,291
1761642913,0000000800000020,4442593905790,503,292
1761642913,0000000100000080,4442598375160,235,293
1761642913,0000004000000040,4442599397186,173,294
1761642913,0000008000000004,4442602179424,5193,295
1761642915,0000000100000001,4442623161324,3931,296
1761642919,0000000100000001,4442656244795,1936,297
1761642919,0000008000000001,4442656253583,1936,298
1761642920,0000002000000004,4442667011258,1289,299
1761642921,0000001000000004,4442674539970,842,300
1761642921,0000004000000020,4442676412465,730,301
1761642925,0000000100000004,4442721605730,3191,302
1761642928,0000008000000080,4442748692164,1570,303
1761642929,0000000100000008,4442756206628,1119,304
1761642930,0000008000000080,4442769189239,349,305
1761642932,0000008000000001,4442784996277,4587,306
1761642936,0000000400000004,4442827038601,2050,307
1761642938,0000008000000040,4442845750653,929,308
1761642938,0000002000000080,4442848882067,744,309
1761642938,0000000400000008,4442850739794,634,310
1761642939,0000000400000002,4442854436092,414,311
1761642939,0000008000000080,4442859388840,5302,312
1761642940,0000000800000040,4442872234156,4534,313
1761642941,0000000100000001,4442881631870,3967,314
1761642943,0000004000000010,4442899861180,2852,315
1761642944,0000000100000001,4442904443393,2579,316
1761642944,0000000800000008,4442912441770,2104,317
1761642947,0000002000000001,4442937645806,601,318
1761642947,0000001000000010,4442943192355,269,319
1761642948,0000000400000002,4442943567240,246,320
1761642948,0000004000000002,4442949829009,5057,321
1761642949,0000001000000008,4442961048888,4386,322
1761642954,0000000200000040,4443009076215,1490,323
1761642954,0000000100000002,4443009183329,1482,324
1761642955,0000000100000001,4443014233812,1180,325
1761642956,0000000800000004,4443029016172,301,326
1761642959,0000008000000080,4443059732367,3635,327
1761642959,0000000100000001,4443062597567,3460,328
1761642961,0000000800000020,4443080890251,2357,329
1761642962,0000008000000080,4443085029046,2112,330
1761642963,0000008000000001,4443101459287,1127,331
1761642964,0000000400000010,4443105893044,863,332
1761642965,0000000100000040,4443120540450,5175,333
1761642966,0000000200000001,4443124440222,4940,334
1761642966,0000008000000001,4443125844829,4856,335
1761642966,0000000100000001,4443125946165,4851,336
1761642966,0000000100000008,4443131743464,4506,337
1761642968,0000000400000001,4443151951576,3275,338
1761642969,0000004000000040,4443158167219,2897,339
1761642969,0000008000000010,4443160228099,2772,340
1761642971,0000001000000008,4443177855059,1724,341
1761642972,0000004000000001,4443187544784,1142,342
1761642972,0000008000000080,4443188539492,1083,343
1761642972,0000004000000010,4443190134977,988,344
1761642973,0000008000000080,4443201186491,331,345
1761642976,0000000800000002,4443225331970,4070,346
1761642976,0000004000000080,4443227540416,3934,347
1761642976,0000000800000008,4443231997263,3662,348
1761642978,0000002000000080,4443245849810,2817,349
1761642978,0000008000000008,4443248695178,2645,350
1761642978,0000000800000080,4443248786982,2640,351
1761642979,0000000100000080,4443253665457,2352,352
1761642980,0000000800000080,4443266216959,1603,353
1761642981,0000004000000040,4443280132277,771,354
1761642982,0000001000000004,4443284853311,492,355
1761642983,0000002000000040,4443302831578,4601,356
1761642985,0000002000000040,4443321403186,3474,357
1761642986,0000000200000001,4443324212445,3302,358
1761642986,0000000200000010,4443330927941,2892,359
1761642990,0000000100000004,4443367614734,705,360
1761642991,0000000400000002,4443381870319,5037,361
1761642992,0000008000000008,4443392471269,4405,362
1761642993,0000004000000001,4443397090241,4125,363
1761642993,0000008000000008,4443398545935,4037,364
1761642993,0000008000000002,4443401750338,3841,365
1761642995,0000000400000010,4443420223612,2714,366
1761642996,0000008000000002,4443427405003,2289,367
1761642998,0000008000000002,4443447931420,1062,368
1761642999,0000008000000080,4443453405948,738,369
1761642999,0000000100000001,4443455787872,596,370
1761643000,0000001000000004,4443469485895,4960,371
1761643002,0000001000000020,4443483898433,4096,372
1761643004,0000002000000004,4443503372445,2907,373
1761643005,0000000800000001,4443514424587,2250,374
1761643005,0000008000000080,4443515831781,2166,375
1761643008,0000000200000002,4443546482229,336,376
1761643009,0000000800000004,4443558083261,4825,377
1761643010,0000008000000004,4443568876536,4181,378
1761643012,0000008000000010,4443583706305,3274,379
1761643012,0000008000000080,4443585398498,3170,380
1761643012,0000004000000008,4443592108106,2764,381
1761643014,0000001000000004,4443610016196,1699,382
1761643014,0000000800000010,4443612132743,1571,383
1761643015,0000000800000080,4443613351347,1497,384
1761643015,0000000100000004,4443617138161,1270,385
1761643016,0000000400000080,4443630320739,486,386
1761643017,0000000200000004,4443638607760,5175,387
1761643017,0000001000000004,4443639961187,5094,388
1761643018,0000001000000001,4443644702864,4810,389
1761643018,0000000100000001,4443645446920,4766,390
1761643018,0000008000000040,4443647386658,4650,391
1761643018,000000c000000080,4443649695712,4513,392
1761643019,0000000100000080,4443661984534,3767,393
1761643023,0000000100000040,4443702066921,1355,394
1761643023,0000000200000080,4443703003694,1300,395
1761643025,0000001000000010,4443718936135,350,396
1761643030,0000000100000002,4443765717462,2708,397
1761643030,0000000100000001,4443767958770,2576,398
1761643031,0000000800000040,4443773809631,2229,399
1761643032,0000004000000080,4443786143791,1491,400
1761643034,0000002000000004,4443809778436,5266,401
1761643034,0000008000000080,4443812223369,5120,402
1761643034,0000000400000008,4443812461285,5105,403
1761643035,0000000100000040,4443815086428,4947,404
1761643035,0000000200000004,4443815930884,4897,405
1761643035,0000000200000040,4443821511166,4563,406
1761643036,0000000800000001,4443824221832,4402,407
1761643037,0000004000000002,4443835710541,3705,408
1761643037,0000000100000004,4443839002574,3504,409
1761643040,0000000800000080,4443866020862,1880,410
1761643040,0000000100000020,4443866795872,1833,411
1761643040,0000001000000010,4443872514325,1490,412
1761643042,0000000400000001,4443884411492,780,413
1761643042,0000004000000001,4443891739430,344,414
1761643042,0000000200000004,4443892459367,300,415
1761643043,0000000100000004,4443893063122,264,416
1761643043,0000000100000001,4443894557952,173,417
1761643043,0000008000000004,4443900173215,5022,418
1761643051,0000000300000001,4443982792643,5246,419
1761643052,0000002000000008,4443983059702,5231,420
1761643052,0000002000000040,4443989901767,4820,421
1761643055,0000004000000002,4444016122402,3225,422
1761643056,0000001000000002,4444026978784,2575,423
1761643056,0000000400000001,4444032612785,2243,424
1761643057,0000008000000004,4444040664813,1762,425
1761643058,0000004000000004,4444043351871,1600,426
1761643058,0000000400000080,4444043478850,1594,427
1761643058,0000000100000008,4444049050818,1258,428
1761643059,0000008000000008,4444057091653,779,429
1761643061,0000000400000001,4444079600926,4621,430
1761643062,0000000400000002,4444085748527,4253,431
1761643062,0000000100000004,4444090364680,3973,432
1761643063,0000002000000002,4444095170033,3678,433
1761643063,0000001000000002,4444099231999,3430,434
1761643064,0000000800000040,4444107445686,2927,435
1761643065,0000000100000080,4444115216035,2464,436
1761643069,0000002000000001,4444159536332,5003,437
1761643069,0000000100000001,4444162352072,4834,438
1761643071,0000000400000001,4444175905825,4021,439
1761643071,0000000100000004,4444180752556,3723,440
1761643073,0000008000000002,4444200246571,2541,441
1761643076,0000000800000008,4444223597234,1147,442
1761643076,0000000800000080,4444223759707,1137,443
1761643076,0000002000000020,4444227114704,938,444
1761643076,0000000200000008,4444229457709,798,445
1761643077,0000000800000010,4444235802607,424,446
1761643078,0000008000000004,4444251839038,4648,447
1761643082,0000004000000080,4444283939820,2699,448
1761643082,0000000200000004,4444289048488,2395,449
1761643083,0000000200000010,4444293337601,2142,450
1761643085,0000000400000008,4444320007929,549,451
1761643086,0000000100000080,4444326424342,165,452
1761643091,0000008000000020,4444376012638,2360,453
1761643091,0000000100000040,4444379016876,2183,454
1761643094,0000000200000080,4444403854662,698,455
1761643094,0000008000000040,4444409652862,354,456
1761643095,0000000400000004,4444417742678,5053,457
1761643096,0000004000000080,4444425953598,4562,458
1761643096,0000004000000008,4444427681952,4459,459
1761643097,0000002000000004,4444438657019,3793,460
1761643099,0000000200000080,4444456976965,2678,461
1761643099,0000008000000004,4444457259462,2661,462
1761643100,0000000800000010,4444467016903,2083,463
1761643101,0000002000000010,4444481033164,1242,464
1761643102,0000008000000010,4444489273113,753,465
1761643105,0000008000000080,4444514723303,4418,466
1761643108,0000000100000004,4444543435039,2672,467
1761643111,0000000100000004,4444575974457,731,468
1761643111,0000000100000001,4444578966791,554,469
1761643111,0000000100000001,4444579256562,536,470
1761643111,0000001000000001,4444580180394,482,471
1761643111,0000004000000008,4444582463048,345,472
1761643112,0000004000000010,4444588676361,5157,473
1761643113,0000008000000020,4444600027023,4480,474
1761643114,0000000200000004,4444606404171,4096,475
1761643115,0000002000000008,4444616081158,3503,476
1761643117,0000001000000001,4444633771039,2436,477
1761643117,0000000400000002,4444635338832,2343,478
1761643118,0000000400000001,4444646492586,1677,479
1761643118,0000000200000001,4444648169983,1576,480
1761643118,0000002000000004,4444648737405,1542,481
1761643119,0000008000000080,4444654649584,1186,482
1761643119,0000000200000010,4444661094461,803,483
1761643120,0000008000000004,4444666643459,476,484
1761643123,0000001000000001,4444694700436,3977,485
1761643123,0000000800000001,4444697912673,3781,486
1761643123,0000000200000002,4444698323903,3756,487
1761643123,0000004000000008,4444702358604,3509,488
1761643126,0000000100000004,4444724673876,2166,489
1761643126,0000000100000020,4444727259116,2012,490
1761643126,0000000400000008,4444728023495,1966,491
1761643126,0000000100000004,4444730558661,1814,492
1761643127,0000001000000008,4444734292319,1590,493
1761643127,0000008000000001,4444736223462,1475,494
1761643128,0000000100000004,4444750755454,609,495
1761643130,0000000800000008,4444766633251,4842,496
1761643134,0000000800000008,4444805487590,2492,497
1761643134,0000008000000002,4444806052455,2459,498
1761643134,0000004000000008,4444813027399,2046,499
1761643137,0000004000000004,4444833406489,826,500
1761643137,0000008000000002,4444843179973,244,501
1761643138,0000000100000001,4444848007262,5140,502
1761643139,0000008000000008,4444856078454,4657,503
1761643139,0000001000000010,4444857988611,4544,504
1761643144,0000004000000004,4444908936303,1472,505
1761643149,0000008000000001,4444954504833,3930,506
1761643150,0000000800000008,4444964932936,3292,507
1761643151,0000008000000080,4444976224177,2607,508
1761643151,0000000800000001,4444977809073,2514,509
1761643152,0000000800000002,4444983669779,2161,510
1761643153,0000000200000010,4444996851572,1379,511
1761643153,0000008000000008,4444997142332,1361,512
1761643155,0000008000000004,4445013872857,364,513
1761643155,0000000100000020,4443947306293,5119,514
1761643156,0000000100000008,4445026928571,4767,515
1761643157,0000000100000001,4445033311336,4387,516
1761643157,0000008000000004,4445040946140,3924,517
1761643158,0000008000000004,4445046755030,3568,518
1761643159,0000000100000008,4445056516113,2971,519
1761643159,0000000800000002,4445057458633,2913,520
1761643159,0000000100000080,4445059822257,2771,521
1761643160,0000008000000008,4445065421803,2438,522
1761643160,0000004000000080,4445069429396,2202,523
1761643163,0000001000000002,4445093490167,764,524
1761643163,0000000200000002,4445095401901,650,525
1761643164,0000004000000080,4445111631878,4865,526
1761643166,0000004000000008,4445131312769,3678,527
1761643167,0000000200000004,4445141632786,3046,528
1761643169,0000000400000080,4445160127883,1943,529
1761643170,0000000200000010,4445165616038,1614,530
1761643170,0000000100000080,4445166074378,1586,531
1761643170,0000000200000020,4445169306498,1393,532
1761643170,0000004000000004,4445172549641,1197,533
1761643174,0000000100000010,4445208690252,4225,534
1761643174,0000004000000010,4445209888302,4152,535
1761643175,0000000200000080,4445218328571,3636,536
1761643175,0000000400000020,4444144764995,3624,537
1761643175,0000000800000008,4445218879441,3603,538
1761643175,0000000400000080,4445221882794,3419,539
1761643176,0000008000000010,4445228646961,3004,540
1761643177,0000001000000000,4445237939452,2450,541
1761643178,0000000800000080,4445246071720,1967,542
1761643179,0000000400000001,4445254128586,1484,543
1761643181,0000008000000008,4445282541273,4971,544
1761643182,0000004000000004,4445289378280,4564,545
1761643182,0000002000000004,4445290197947,4516,546
1761643182,0000004000000010,4445291303423,4449,547
1761643184,0000002000000001,4445305869342,3563,548
1761643185,0000001000000002,4445316356469,2922,549
1761643185,0000000800000001,4445319952114,2707,550
1761643186,0000000200000004,4445328118056,2222,551
1761643186,0000000100000008,4445330010018,2112,552
1761643187,0000001000000008,4445340117030,1505,553
1761643188,0000000200000008,4445348867269,981,554
1761643189,0000000200000040,4445357961624,441,555
1761643192,0000008000000080,4445388644326,3782,556
1761643192,0000000200000080,4445391428723,3611,557
1761643192,0000000100000004,4445392303354,3558,558
1761643194,0000000100000002,4445405118047,2776,559
1761643194,0000008000000080,4445405954390,2727,560
1761643194,0000000100000001,4445408332416,2585,561
1761643196,0000000200000040,4445432669824,1132,562
1761643197,0000000100000001,4445433782657,1066,563
1761643200,0000000400000004,4445469442686,4120,564
1761643200,0000008000000001,4445471856921,3973,565
1761643201,0000001000000008,4445473420912,3878,566
1761643201,0000008000000080,4445475107313,3775,567
1761643201,0000000400000008,4445475827279,3730,568
1761643201,0000000800000001,4445478370270,3575,569
1761643205,0000000200000040,4445513841944,1443,570
1761643210,0000000100000008,4445570193061,3240,571
1761643210,0000004000000001,4445572340332,3108,572
1761643212,0000001000000002,4445586746633,2247,573
1761643212,0000000200000080,4445590257403,2032,574
1761643214,0000000100000008,4445603837659,1223,575
1761643216,0000002000000080,4445627901381,4973,576
1761643218,0000000800000001,4445652781465,3469,577
1761643219,0000000400000010,4445657048771,3209,578
1761643221,0000000800000002,4445677158449,2004,579
1761643221,0000008000000001,4445678734766,1910,580
1761643222,0000000200000002,4445692474718,1086,581
1761643223,0000002000000080,4445697614517,782,582
1761643227,0000004000000040,4445733702643,3801,583
1761643230,0000001000000004,4445771129656,1548,584
1761643231,0000004000000008,4445781305224,939,585
1761643232,0000004000000002,4445786362466,639,586
1761643233,0000000400000040,4445796239729,5234,587
1761643233,0000002000000080,4445798930997,5073,588
1761643233,0000000400000002,4445799708932,5026,589
1761643234,0000004000000002,4445810169691,4401,590
1761643235,0000001000000001,4445816758257,4002,591
1761643236,0000000100000008,4445825200776,3486,592
1761643237,0000000400000001,4445837453031,2740,593
1761643237,0000008000000080,4445841699735,2488,594
1761643238,0000008000000008,4445847771000,2128,595
1761643239,0000008000000001,4445855296014,1673,596
1761643239,0000000100000002,4445858847421,1465,597
1761643239,0000000800000004,4445860401926,1371,598
1761643240,0000000100000020,4445871017577,739,599
1761643241,0000008000000008,4445878091278,319,600
1761643241,0000000100000040,4445879854373,211,601
1761643242,0000004000000004,4445883468892,5181,602
1761643242,0000004000000002,4445884515195,5118,603
1761643244,0000000400000001,4445907662076,3723,604
1761643249,0000000100000004,4445956724191,777,605
1761643249,0000004000000080,4445957727772,719,606
1761643249,0000001000000040,4445961495326,493,607
1761643250,0000000400000001,4445965077085,279,608
1761643250,0000008000000020,4445966985413,164,609
1761643251,0000000100000004,4445977896062,4697,610
1761643253,0000000200000001,4445995579783,3628,611
1761643253,0000000200000080,4445996364630,3578,612
1761643254,0000000200000010,4446006164443,2980,613
1761643254,0000000100000008,4446012282971,2613,614
1761643255,0000000800000020,4446022307083,2017,615
1761643256,0000000100000001,4446028617100,1641,616
1761643258,0000000100000040,4446045938398,607,617
1761643259,0000000800000080,4446054430185,5285,618
1761643259,0000001000000001,4446062699256,4789,619
1761643260,0000002000000010,4446063448767,4744,620
1761643260,0000000400000020,4446067438689,4506,621
1761643261,0000000400000080,4446073470910,4143,622
1761643263,0000000800000001,4446099161334,2582,623
1761643264,0000000100000008,4446104185979,2284,624
1761643264,0000004000000010,4446109976788,1940,625
1761643265,0000002000000080,4446115984935,1579,626
1761643270,0000000400000040,4446171768588,3413,627
1761643271,0000008000000004,4446175386374,3192,628
1761643272,0000000100000040,4446187676416,2452,629
1761643273,0000000200000080,4446195094906,2013,630
1761643273,0000002000000080,4446198240853,1826,631
1761643274,0000004000000008,4446209464231,1151,632
1761643274,0000000100000004,4446212334807,980,633
1761643275,0000000400000004,4446212480424,972,634
1761643275,0000000800000008,4446218048961,642,635
1761643275,0000000100000001,4446219924584,530,636
1761643277,0000000400000002,4446241220644,4442,637
1761643277,0000000100000004,4446241425731,4430,638
1761643278,0000008000000008,4446251863751,3796,639
1761643280,0000000100000010,4446272026618,2572,640
1761643281,0000008000000010,4446276510782,2306,641
1761643283,0000000200000001,4446293567937,1285,642
1761643283,0000001000000008,4446298815892,972,643
1761643285,0000008000000040,4446314716017,5209,644
1761643286,0000000800000008,4446325395739,4570,645
1761643287,0000000100000004,4446341525324,3594,646
1761643287,0000000800000040,4446342080897,3559,647
1761643288,0000000800000010,4446346025871,3317,648
1761643289,0000000200000040,4446362356638,2336,649
1761643290,0000000100000080,4446369454101,1913,650
1761643293,0000000100000004,4446394531843,416,651
1761643295,0000008000000080,4446417896632,4201,652
1761643297,0000000100000008,4446437036625,3031,653
1761643301,0000000800000001,4446475030993,763,654
1761643302,0000000800000002,4446483836761,238,655
1761643303,0000008000000010,4446497804393,4588,656
1761643304,0000004000000002,4446509207839,3899,657
1761643307,0000000800000002,4446536914384,2224,658
1761643309,0000002000000008,4446555580501,1107,659
1761643309,0000002000000002,4446556152602,1072,660
1761643310,0000000800000008,4446571663090,162,661
1761643311,0000008000000008,4446577158729,5004,662
1761643312,0000008000000004,4446590823659,4187,663
1761643312,0000000400000008,4446591753567,4131,664
1761643315,0000000400000001,4446616389203,2631,665
1761643315,0000000800000002,4446617138479,2586,666
1761643315,0000000100000001,4446619894211,2424,667
1761643316,0000001000000001,4446627335536,1981,668
1761643316,0000008000000004,4446628528179,1910,669
1761643316,0000000100000080,4446630022180,1822,670
1761643316,0000008000000002,4446631730436,1719,671
1761643317,0000008000000008,4446637503405,1372,672
1761643317,0000001000000010,4446637860270,1349,673
1761643319,0000000100000002,4446655973501,272,674
1761643319,0000000400000040,4446662794282,5049,675
1761643324,0000000100000004,4446704325128,2536,676
1761643324,0000001000000008,4446706931433,2382,677
1761643324,0000000100000040,4446707189969,2367,678
1761643324,0000008000000002,4446707538240,2346,679
1761643326,0000002000000004,4446725933535,1247,680
1761643327,0000000100000010,4446739473062,441,681
1761643327,0000000800000001,4446741310626,332,682
1761643328,0000008000000040,4446745934641,5240,683
1761643329,0000002000000002,4446756344215,4617,684
1761643331,0000000100000020,4446773890483,3553,685
1761643331,0000000400000002,4446775872233,3433,686
1761643331,0000000100000004,4446777002934,3363,687
1761643332,0000000400000008,4446783993835,2935,688
1761643332,0000000800000008,4446788647173,2656,689
1761643332,0000004000000080,4446792930981,2402,690
1761643333,0000000400000040,4446793006160,2398,691
1761643336,0000000200000001,4446827711537,330,692
1761643337,0000004000000008,4446837494920,4927,693
1761643337,0000008000000004,4446841239817,4704,694
1761643338,0000000200000040,4446851513181,4086,695
1761643339,0000000200000020,4446855796107,3824,696
1761643339,0000000100000008,4446857865777,3699,697
1761643340,0000008000000004,4446865233805,3248,698
1761643341,0000000200000001,4446874283324,2698,699
1761643342,0000008000000020,4446883415976,2157,700
1761643342,0000000200000010,4446883698131,2141,701
1761643342,0000008000000008,4446887519913,1913,702
1761643343,0000000100000002,4446894941902,1467,703
1761643345,0000000400000001,4446921565403,5062,704
1761643346,0000000100000004,4446929120275,4611,705
1761643349,0000000800000080,4446958107649,2850,706
1761643350,0000000100000004,4446971935951,2028,707
1761643352,0000000200000080,4446985148102,1235,708
1761643352,0000000100000004,4446986016347,1183,709
1761643352,0000008000000001,4446992215379,815,710
