1761373968,0000000400000040,1753208684587,3002,1025
1761373971,0000000100000008,1753246229730,762,1026
1761373972,0000000100000002,1753252509779,392,1027
1761373973,0000000100000080,1753262179900,4999,1028
1761373975,0000000100000080,1753284942946,3620,1029
1761373976,0000004000000001,1753292555742,3153,1030
1761373978,0000008000000080,1753312209959,1975,1031
1761373979,0000002000000020,1203567695565,1298,1032
1761373980,0000004000000008,1753329500505,943,1033
1761373980,0000000100000008,1753337333743,481,1034
1761373982,0000004000000001,1753348451705,5002,1035
1761373983,0000002000000002,1753358502409,4401,1036
1761373983,0000000200000002,1753362792690,4142,1037
1761373984,0000008000000001,1753367415291,3857,1038
1761373984,0000000400000002,1753374740795,3409,1039
1761373986,0000000400000001,1753394189241,2234,1040
1761373989,0000008000000020,1202596086151,363,1041
1761373991,0000004000000002,1753439114419,4745,1042
1761373993,0000008000000080,1753465785802,3120,1043
1761373994,0000004000000080,1753475102839,2555,1044
1761373995,0000001000000008,1753486774893,1863,1045
1761373998,0000008000000004,1753507946362,604,1046
1761374000,0000000200000040,1753533768059,4246,1047
1761374003,0000001000000004,1753564843204,2354,1048
1761374004,0000000200000080,1753572272092,1915,1049
1761374004,0000000200000002,1753573019923,1869,1050
1761374004,0000000400000004,1753573778501,1825,1051
1761374007,0000008000000080,1753599597725,288,1052
1761374007,0000000400000040,1753604256085,5196,1053
1761374008,0000008000000002,1753613357450,4651,1054
1761374010,0000001000000001,1753634633701,3355,1055
1761374011,0000008000000002,1753644073512,2779,1056
1761374011,0000001000000020,1753645220474,2709,1057
1761374015,0000000800000010,1753680747658,597,1058
1761374020,0000002000000080,1753737056350,2382,1059
1761374021,0000000100000008,1753737091899,2379,1060
1761374021,0000001000000002,1753744520735,1940,1061
1761374023,0000000400000008,1753758853916,1082,1062
1761374025,0000004000000004,1753777448963,5165,1063
1761374026,0000001000000001,1753791115739,4348,1064
1761374027,0000000100000080,1753800872546,3751,1065
1761374029,0000000200000001,1753825926023,2233,1066
1761374030,0000000400000004,1753828728605,2067,1067
1761374031,0000004000000020,1753845295921,1077,1068
1761374032,0000002000000080,1753849747787,814,1069
1761374033,0000008000000004,1753857495251,357,1070
1761374033,0000000100000080,1753859581351,231,1071
1761374034,0000000100000001,1753876702346,4393,1072
1761374035,0000002000000080,1753877219467,4362,1073
1761374035,0000004000000002,1753885067383,3882,1074
1761374036,0000008000000001,1753890441100,3553,1075
1761374036,0000001000000002,1753896328970,3192,1076
1761374037,0000000400000002,1753905716650,2621,1077
1761374040,0000000200000001,1753930984604,1115,1078
1761374041,0000002000000080,1753938683332,662,1079
1761374042,0000008000000008,1753948347975,5274,1080
1761374042,0000000800000080,1753955987410,4815,1081
1761374043,0000004000000002,1753962787020,4408,1082
1761374045,0000008000000002,1753979375666,3394,1083
1761374045,0000000800000080,1753979899025,3362,1084
1761374046,0000000800000001,1753994450248,2478,1085
1761374047,0000000100000008,1754001319638,2072,1086
1761374054,000000c000000080,1754071914665,3014,1087
1761374061,0000000100000010,1754139148521,4185,1088
1761374062,0000002000000004,1754152435999,3371,1089
1761374062,0000008000000080,1754155835631,3162,1090
1761374063,0000002000000010,1754158796394,2981,1091
1761374064,0000002000000004,1754169423985,2343,1092
1761374064,0000000800000020,1099714011394,1926,1093
1761374065,0000000100000080,1754186075348,1351,1094
1761374066,0000000400000010,1754189389402,1152,1095
1761374066,0000000800000008,1754193111410,932,1096
1761374066,0000000200000080,1754196310379,744,1097
1761374070,0000000100000001,1754231506861,3817,1098
1761374071,0000004000000001,1754237406590,3456,1099
1761374073,0000008000000080,1754257971705,2213,1100
1761374073,0000008000000001,1754259946963,2094,1101
1761374073,0000008000000001,1754266885900,1683,1102
1761374074,0000000400000004,1754276982542,1079,1103
1761374077,0000001000000004,1754298727332,4972,1104
1761374078,0000002000000080,1754316867857,3878,1105
1761374081,0000008000000002,1754337976244,2588,1106
1761374081,0000000100000002,1754340291273,2450,1107
1761374082,0000008000000040,1754348660006,1955,1108
1761374083,0000000400000008,1754364356743,1018,1109
1761374084,0000000100000003,1754376112422,324,1110
1761374086,0000008000000040,1754392923433,4503,1111
1761374087,0000000800000001,1754406302843,3687,1112
1761374090,0000000100000008,1754436924534,1840,1113
1761374092,0000000100000001,1754455597522,729,1114
1761374092,0000000100000040,1754456672337,666,1115
1761374093,0000000800000008,1754466537392,5264,1116
1761374094,0000000200000010,1754473939058,4821,1117
1761374095,0000004000000004,1754482765583,4291,1118
1761374095,0000000400000040,1754486057584,4092,1119
1761374096,0000000200000004,1754491740008,3743,1120
1761374096,0000000800000008,1754495649039,3504,1121
1761374099,0000004000000008,1754519371567,2071,1122
1761374099,0000000200000001,1754527233567,1603,1123
1761374100,0000008000000010,1754537185156,1010,1124
1761374101,0000002000000001,1754537653794,981,1125
1761374102,0000000100000001,1754550799265,202,1126
1761374104,0000000800000004,1754568658890,4319,1127
1761374104,0000001000000080,1754570684363,4196,1128
1761374104,0000000200000004,1754573085832,4051,1129
1761374105,0000000400000008,1754586110555,3250,1130
1761374107,0000000100000001,1754601089575,2346,1131
1761374107,0000004000000004,1754602427432,2266,1132
1761374107,0000001000000010,1754604985654,2114,1133
1761374107,0000000800000004,1754606351978,2033,1134
1761374112,0000000800000020,1204894260099,4616,1135
1761374112,0000000100000020,1204896471053,4483,1136
1761374114,0000008000000080,1754672598000,3241,1137
1761374118,0000000800000004,1754712528264,852,1138
1761374118,0000008000000008,1754713106261,818,1139
1761374118,0000000400000040,1754713603090,789,1140
1761374123,0000004000000001,1754758166085,3290,1141
1761374124,0000004000000008,1754768916315,2635,1142
1761374127,0000002000000008,1754806368994,410,1143
1761374128,0000002000000020,1754809474352,224,1144
1761374128,0000000100000001,1754811994403,5259,1145
1761374129,0000008000000002,1754822487259,4632,1146
1761374133,0000000800000080,1754860564720,2320,1147
1761374133,0000008000000080,1754864572389,2082,1148
1761374135,0000000100000002,1754886270762,790,1149
1761374138,0000000100000020,1754909905293,4568,1150
1761374138,0000001000000010,1754910882244,4509,1151
1761374138,0000000400000002,1754916568777,4165,1152
1761374139,0000008000000080,1754924490629,3679,1153
1761374140,0000004000000004,1754935550199,3001,1154
1761374141,0000000400000020,1720547023522,2711,1155
1761374141,0000000100000001,1754947138185,2306,1156
1761374142,0000008000000040,1754948747579,2211,1157
1761374142,0000004000000001,1754956566355,1746,1158
1761374144,0000001000000040,1754972797576,778,1159
1761374146,0000000800000008,1754990744370,4895,1160
1761374146,0000008000000004,1754991319142,4862,1161
1761374147,0000008000000008,1755004484906,4070,1162
1761374148,0000000200000004,1755015267785,3408,1163
1761374149,0000008000000008,1755024847465,2823,1164
1761374152,0000000800000001,1755054209319,1070,1165
1761374154,0000008000000008,1755067922231,259,1166
1761374155,0000008000000002,1755079837212,4733,1167
1761374155,0000001000000040,1755083116577,4536,1168
1761374156,0000002000000001,1755089372861,4158,1169
1761374157,0000002000000080,1755102538877,3352,1170
1761374157,0000000100000080,1755105929892,3143,1171
1761374161,0000001000000080,1755137491601,1252,1172
1761374161,0000000200000008,1755139169405,1152,1173
1761374164,0000001000000008,1755175365143,4180,1174
1761374170,0000000200000002,1755231281838,811,1175
1761374170,0000000400000080,1755233415392,686,1176
1761374172,0000008000000008,1755254661228,4605,1177
1761374174,0000002000000001,1755275980760,3304,1178
1761374177,0000002000000004,1755301360899,1780,1179
1761374179,0000008000000040,1755322502883,524,1180
1761374182,0000008000000080,1755348261648,4167,1181
1761374183,0000008000000004,1755360397365,3423,1182
1761374184,0000001000000004,1755372295438,2697,1183
1761374186,0000004000000008,1755389875003,1650,1184
1761374187,0000000800000080,1755398922997,1111,1185
1761374187,0000004000000040,1755404045195,806,1186
1761374187,0000008000000008,1755406388663,669,1187
1761374188,0000000100000001,1755407577327,599,1188
1761374189,0000004000000001,1755418901015,5108,1189
1761374189,0000002000000002,1755419417332,5077,1190
1761374191,0000001000000040,1755441599447,3738,1191
1761374193,0000008000000020,1205704367089,2603,1192
1761374198,0000008000000080,1755508886446,4889,1193
1761374199,0000000100000001,1755527083686,3790,1194
1761374200,0000008000000001,1755529252363,3657,1195
1761374200,0000000100000004,1755532046209,3486,1196
1761374202,0000000800000040,1755550255966,2382,1197
1761374203,0000002000000008,1755560942449,1746,1198
1761374203,0000002000000080,1755561220719,1731,1199
1761374203,0000000100000080,1755566574257,1409,1200
1761374205,0000004000000002,1755587221598,184,1201
1761374207,0000000100000004,1755601733121,4502,1202
1761374207,0000008000000002,1755602804033,4439,1203
1761374208,0000000100000008,1755613392980,3794,1204
1761374208,0000000200000008,1755615101741,3688,1205
1761374209,0000000100000008,1755627091774,2953,1206
1761374210,0000008000000020,1755628490094,2868,1207
1761374211,0000000100000020,1204807894117,2330,1208
1761374211,0000008000000004,1755638944511,2244,1209
1761374213,0000000400000002,1755659450271,1020,1210
1761374213,0000000100000004,1755662158638,861,1211
1761374214,0000008000000001,1755668432048,490,1212
1761374217,0000001000000008,1755697799775,3912,1213
1761374218,0000002000000004,1755714679817,2877,1214
1761374218,0000008000000040,1755715246967,2843,1215
1761374218,0000000800000080,1755715926095,2801,1216
1761374219,0000008000000040,1755716775014,2750,1217
1761374220,0000004000000040,1755732966537,1787,1218
1761374222,0000008000000080,1755750178955,762,1219
1761374222,0000000200000002,1755751611069,677,1220
1761374222,0000008000000008,1755752609725,619,1221
1761374223,0000000200000002,1755760425974,162,1222
1761374224,0000000100000080,1755774594733,4492,1223
1761374224,0000001000000008,1755776613785,4370,1224
1761374225,0000000800000000,1755785579719,3823,1225
1761374233,0000004000000004,1755859084959,4603,1226
1761374234,0000000800000010,1755868156252,4055,1227
1761374234,0000001000000008,1755875721639,3590,1228
1761374236,0000000100000001,1755893262528,2521,1229
1761374237,0000000200000004,1755901141286,2055,1230
1761374239,0000000200000001,1755921201938,859,1231
1761374240,0000002000000001,1755932474048,192,1232
1761374243,0000000100000001,1755964204452,3458,1233
1761374248,0000000400000040,1756016144329,352,1234
1761374249,0000004000000080,1756017649620,260,1235
1761374250,0000000100000001,1756030245558,4693,1236
1761374250,0000000100000040,1756036565367,4315,1237
1761374251,0000000200000004,1756046237571,3723,1238
1761374253,0000000400000002,1756058916085,2945,1239
1761374255,0000000800000040,1756079976331,1689,1240
1761374258,0000008000000010,1756114374697,4826,1241
1761374262,0000008000000080,1756150415645,2634,1242
1761374263,0000004000000002,1756164578214,1792,1243
1761374266,0000000100000004,1756189965995,283,1244
1761374269,0000004000000040,1756219342799,3698,1245
1761374269,0000008000000008,1756221801619,3547,1246
1761374269,0000000100000001,1756224415166,3386,1247
1761374271,0000000100000004,1756238192033,2548,1248
1761374271,0000008000000002,1756238760165,2514,1249
1761374273,0000001000000008,1756260548912,1215,1250
1761374274,0000001000000004,1756274980709,362,1251
1761374275,0000000400000004,1756278194747,171,1252
1761374275,0000008000000008,1756282210376,5116,1253
1761374279,0000000100000080,1756318657148,2903,1254
1761374279,0000008000000001,1756319306148,2864,1255
1761374279,0000000100000080,1756324353973,2559,1256
1761374279,0000002000000080,1756325668707,2479,1257
1761374281,0000000800000040,1756337712469,1765,1258
1761374282,0000001000000008,1756352317451,895,1259
1761374284,0000000100000040,1756370747035,4983,1260
1761374287,0000000100000004,1756399828945,3219,1261
1761374287,0000008000000004,1756400287591,3191,1262
1761374290,0000008000000080,1756433724917,1186,1263
1761374298,0000004000000008,1756510554002,1756,1264
1761374298,0000000800000008,1756515671622,1450,1265
1761374299,0000002000000020,1206763441649,1236,1266
1761374301,0000001000000008,1756539607663,5214,1267
1761374303,0000004000000004,1756560380121,3963,1268
1761374303,0000000400000010,1756560403765,3962,1269
1761374303,0000000800000080,1756561072878,3920,1270
1761374303,0000000100000008,1756563631108,3763,1271
1761374303,0000008000000008,1756564132966,3733,1272
1761374304,0000000200000001,1756573147948,3180,1273
1761374304,0000008000000004,1756574345888,3106,1274
1761374308,0000000400000040,1756615505588,649,1275
1761374310,0000004000000004,1756630876518,4918,1276
1761374310,0000000800000002,1756633850666,4743,1277
1761374314,0000000800000002,1756671013258,2482,1278
1761374315,0000008000000004,1756679556729,1976,1279
1761374317,0000000400000080,1756698732355,833,1280
1761374317,0000000200000008,1756699586521,782,1281
1761374317,0000008000000004,1756699808483,771,1282
1761374318,0000002000000001,1756715087752,5046,1283
1761374322,0000008000000010,1756752953504,2746,1284
1761374322,0000000100000080,1756753737276,2700,1285
1761374324,0000000400000002,1756771990017,1612,1286
1761374324,0000000800000008,1756773514589,1522,1287
1761374326,0000000200000002,1756788777538,615,1288
1761374326,0000000800000010,1756790263966,528,1289
1761374326,0000000100000001,1756793557558,331,1290
1761374328,0000001000000004,1756816129004,4164,1291
1761374329,0000008000000001,1756821902399,3810,1292
1761374329,0000000200000040,1756826316988,3539,1293
1761374330,0000000100000008,1756832881259,3136,1294
1761374336,0000000400000040,1756893972502,4677,1295
1761374336,0000000100000080,1756894047016,4672,1296
1761374346,0000004000000001,1756992384364,3946,1297
1761374348,0000000800000008,1757012483698,2717,1298
1761374350,0000000100000010,1757027381673,1830,1299
1761374352,0000001000000004,1757056064335,5310,1300
1761374353,0000001000000008,1757062062956,4949,1301
1761374353,0000000400000080,1757064296402,4816,1302
1761374354,0000000200000004,1757074252117,4219,1303
1761374355,0000000100000004,1757086424731,3473,1304
1761374360,0000008000000008,1757134366812,602,1305
1761374361,0000000800000080,1757144277263,5197,1306
1761374364,0000000800000040,1757171660714,3542,1307
1761374365,0000008000000080,1757185427503,2701,1308
1761374368,0000000800000008,1757210552971,1201,1309
1761374368,0000000400000004,1757212380611,1094,1310
1761374368,0000000100000002,1757213048938,1055,1311
1761374370,0000008000000001,1757229191336,5283,1312
1761374371,0000000400000080,1757241630735,4540,1313
1761374372,0000002000000008,1757256470790,3636,1314
1761374373,0000004000000001,1757259744997,3435,1315
1761374375,0000000200000002,1757283080910,2027,1316
1761374376,0000008000000002,1757291129086,1547,1317
1761374378,0000004000000002,1757307896857,553,1318
1761374378,0000000100000002,1757310788222,381,1319
1761374379,0000002000000001,1757323990741,4777,1320
1761374382,0000000400000008,1757349527811,3224,1321
1761374384,0000000400000008,1757369242190,2038,1322
1761374385,0000008000000008,1757379806997,1408,1323
1761374389,0000002000000080,1757417417230,4352,1324
1761374389,0000008000000001,1757417937978,4322,1325
1761374390,0000008000000020,1757435320028,3257,1326
1761374390,0000000800000004,1757436719512,3171,1327
1761374391,0000004000000002,1757440591994,2934,1328
1761374391,0000000200000008,1757442176659,2838,1329
1761374392,0000008000000002,1757455961080,2016,1330
1761374394,0000000100000080,1757469002921,1237,1331
1761374394,0000004000000080,1757475028570,880,1332
1761374394,0000008000000020,1207721100808,767,1333
1761374395,0000000400000001,1757483214315,397,1334
1761374396,0000004000000080,1757487820840,5307,1335
1761374396,0000000100000080,1757495315135,4858,1336
1761374397,0000004000000004,1757503312986,4380,1337
1761374398,0000000400000080,1757507541928,4125,1338
1761374398,0000002000000080,1757507605478,4120,1339
1761374398,0000000100000008,1757516783448,3557,1340
1761374401,0000001000000008,1757543033429,1975,1341
1761374402,0000004000000010,1757551726832,1453,1342
1761374404,0000000400000008,1757577101518,5130,1343
1761374406,0000008000000040,1757590260407,4344,1344
1761374407,0000004000000001,1757605604771,3404,1345
1761374409,0000002000000010,1757622278109,2393,1346
1761374409,0000000100000002,1757626637716,2136,1347
1761374411,0000000100000080,1757642363828,1196,1348
1761374412,0000008000000010,1757651736696,643,1349
1761374414,0000000400000004,1757670148674,4729,1350
1761374418,0000004000000001,1757710494693,2283,1351
1761374419,0000000100000010,1757722018806,1596,1352
1761374419,0000001000000008,1757724919771,1423,1353
1761374420,0000000100000004,1757727340124,1277,1354
1761374426,0000000100000004,1757793674384,2469,1355
1761374427,0000008000000002,1757803821260,1869,1356
1761374429,0000004000000008,1757822551843,753,1357
1761374430,0000008000000004,1757829106752,366,1358
1761374430,0000000800000008,1757837136547,5071,1359
1761374431,0000000200000004,1757841033201,4837,1360
1761374432,0000008000000040,1757856255651,3918,1361
1761374433,0000000100000002,1757865877900,3328,1362
1761374436,0000002000000040,1757895073296,1575,1363
1761374437,0000004000000008,1757899245832,1324,1364
1761374438,0000002000000001,1757908662816,767,1365
1761374440,0000004000000010,1757927405768,4837,1366
1761374440,0000008000000004,1757927582301,4826,1367
1761374440,0000000100000008,1757936289943,4304,1368
1761374442,0000002000000008,1757950542605,3432,1369
1761374450,0000000200000040,1758033270387,3652,1370
1761374451,0000000400000080,1758043807061,3007,1371
1761374454,0000000200000001,1758072450775,1294,1372
1761374454,0000000100000004,1758074402878,1176,1373
1761374454,0000000200000001,1758058649472,1117,1374
1761374455,0000000400000080,1758079963146,848,1375
1761374456,0000000100000003,1758090953786,196,1376
1761374459,0000000100000020,1208369373149,3310,1377
1761374460,0000000200000008,1758131564498,2920,1378
1761374463,0000001000000001,1758163369119,1022,1379
1761374466,0000002000000080,1758192354801,4483,1380
1761374467,0000001000000004,1758198485739,4110,1381
1761374467,0000000400000010,1758200818717,3969,1382
1761374468,0000000100000002,1758209578202,3431,1383
1761374468,0000000100000040,1758210728611,3360,1384
1761374470,0000002000000004,1758227708693,2332,1385
1761374470,0000004000000001,1758231286344,2121,1386
1761374475,0000000200000010,1758278259896,4508,1387
1761374478,0000008000000080,1758310262104,2556,1388
1761374480,0000008000000008,1758336983231,967,1389
1761374481,0000008000000004,1758341816321,682,1390
1761374484,0000000200000001,1758368656773,4264,1391
1761374486,0000000200000004,1758390986347,2896,1392
1761374487,0000000200000002,1758404413002,2094,1393
1761374487,0000000200000002,1758406570369,1966,1394
1761374488,0000004000000020,1758406728383,1959,1395
1761374488,0000000800000002,1758411560976,1669,1396
1761374488,0000000800000008,1758415353236,1442,1397
1761374489,0000000400000040,1758420918991,1109,1398
1761374490,0000001000000008,1758432882192,403,1399
1761374494,0000000100000001,1758467702417,3486,1400
1761374494,0000002000000008,1758469188912,3395,1401
1761374497,0000004000000001,1758501575134,1450,1402
1761374498,0000002000000040,1758516141614,584,1403
1761374499,0000008000000002,1758522787729,189,1404
1761374500,0000002000000010,1758531436390,4858,1405
1761374502,0000000400000004,1758556586520,3329,1406
1761374505,0000000800000008,1758577794262,2054,1407
1761374505,0000000400000004,1758578962976,1984,1408
1761374505,0000000100000080,1758581170955,1854,1409
1761374508,0000000100000040,1758611866177,5212,1410
1761374508,0000008000000080,1758615776306,4978,1411
1761374511,0000004000000080,1758639987539,3510,1412
1761374511,0000002000000040,1758643244621,3311,1413
1761374511,0000000200000002,1758643730078,3281,1414
1761374512,0000000100000001,1758649283794,2940,1415
1761374512,0000002000000001,1758649879405,2903,1416
1761374512,0000000100000008,1758652224192,2763,1417
1761374514,0000000200000001,1758670499936,1675,1418
1761374514,0000004000000004,1758671558198,1611,1419
1761374517,0000008000000020,1208945528739,5022,1420
1761374518,0000000100000008,1758715836950,4153,1421
1761374522,0000004000000001,1758756995529,1665,1422
1761374525,0000008000000008,1758780571474,264,1423
1761374528,0000000200000004,1758808314834,3778,1424
1761374530,0000008000000004,1758832362657,2318,1425
1761374530,0000000200000040,1758833281867,2264,1426
1761374530,0000000100000004,1758835470887,2134,1427
1761374532,0000000800000008,1758856409646,886,1428
1761374534,0000004000000008,1758873285683,5068,1429
1761374535,0000001000000008,1758881913005,4554,1430
1761374535,0000004000000002,1758885722597,4324,1431
1761374536,0000000400000001,1758891211988,3990,1432
1761374536,0000000800000004,1758891894393,3947,1433
1761374539,0000000400000008,1758918773701,2315,1434
1761374539,0000008000000008,1758919389718,2278,1435
1761374540,0000002000000080,1758932242378,1512,1436
1761374542,0000008000000080,1758951130125,391,1437
1761374542,0000000100000002,1758957117350,5219,1438
1761374544,0000002000000001,1758972894014,4274,1439
1761374545,0000000100000004,1758984552922,3560,1440
1761374549,0000004000000002,1759019977318,1428,1441
1761374549,0000000100000001,1759020798715,1379,1442
1761374550,0000000100000004,1759033546212,624,1443
1761374551,0000008000000004,1759037942364,363,1444
1761374554,0000004000000001,1759069736919,3632,1445
1761374554,0000008000000010,1759071525159,3522,1446
1761374555,0000000800000002,1759080864065,2949,1447
1761374555,0000001000000004,1759083054699,2816,1448
1761374555,000000c000000080,1759086160013,2629,1449
1761374557,0000000200000080,1759100949691,1750,1450
1761374558,0000004000000010,1759115374633,890,1451
1761374564,0000001000000008,1759174091729,2533,1452
1761374568,0000002000000004,1759213285754,203,1453
1761374568,0000000100000008,1759214540088,5317,1454
1761374568,0000008000000008,1759216945509,5172,1455
1761374571,0000001000000004,1759242558183,3623,1456
1761374572,0000004000000001,1759250901059,3110,1457
1761374572,0000008000000080,1759251874761,3050,1458
1761374572,0000000100000001,1759255262429,2846,1459
1761374573,0000002000000040,1759262867483,2389,1460
1761374574,0000004000000020,1209519540690,1646,1461
1761374575,0000000100000080,1759278232151,1474,1462
1761374576,0000000100000010,1759291709505,675,1463
1761374577,0000000100000010,1759300122897,174,1464
1761374577,0000000100000001,1759304936229,5072,1465
1761374577,0000001000000008,1759305222430,5056,1466
1761374578,0000004000000008,1759310668526,4730,1467
1761374579,0000000200000020,1209569444538,3845,1468
1761374579,0000000100000006,1759326185500,3789,1469
1761374580,0000000800000004,1759328682950,3636,1470
1761374581,0000000100000001,1759345795248,2592,1471
1761374584,0000004000000010,1759374957951,856,1472
1761374587,0000001000000040,1759403948043,4314,1473
1761374587,0000000400000001,1759405590933,4215,1474
1761374587,0000000100000020,1209650550617,4167,1475
1761374588,0000004000000001,1759408766123,4019,1476
1761374590,0000000400000002,1759434126663,2473,1477
1761374591,0000001000000020,1209689692384,1798,1478
1761374592,0000002000000004,1759448849705,1598,1479
1761374592,0000001000000080,1759452689671,1369,1480
1761374593,0000000c00000080,1759458038575,1050,1481
1761374593,0000004000000080,1759459494194,963,1482
1761374593,0000000100000008,1759464355468,677,1483
1761374594,0000000100000080,1759469004327,402,1484
1761374594,000000c000000080,1759474805926,5242,1485
1761374595,0000001000000004,1759477456343,5082,1486
1761374597,0000000400000008,1759501252608,3643,1487
1761374598,0000000200000001,1759509693005,3125,1488
1761374601,0000004000000040,1759543247150,1117,1489
1761374603,0000001000000008,1759563763028,5083,1490
1761374607,0000000800000040,1759602077573,2758,1491
1761374608,0000000100000001,1759609253157,2330,1492
1761374608,0000001000000001,1759614387783,2025,1493
1761374608,0000002000000080,1759615552222,1956,1494
1761374610,0000004000000008,1759627292778,1253,1495
1761374610,0000000100000004,1759631930376,979,1496
1761374614,0000008000000002,1759667287354,4051,1497
1761374614,0000001000000002,1759669989533,3885,1498
1761374617,0000008000000040,1759697625706,2211,1499
1761374617,0000008000000004,1759701063107,2007,1500
1761374617,0000004000000020,1759704082270,1826,1501
1761374618,0000002000000004,1759709385503,1508,1502
1761374619,0000000200000020,1209963777270,900,1503
1761374620,0000008000000080,1759727320653,444,1504
1761374621,0000000100000080,1759737570443,5016,1505
1761374621,0000002000000080,1759741713947,4769,1506
1761374621,0000000100000001,1759742462146,4725,1507
1761374622,0000001000000004,1759748927561,4338,1508
1761374622,0000004000000010,1759755726346,3922,1509
1761374625,0000000400000002,1759786231240,2074,1510
1761374626,0000000400000080,1759793477049,1642,1511
1761374628,0000000800000040,1759812542929,511,1512
1761374628,0000000400000001,1759817126410,238,1513
1761374631,0000000200000008,1759845253237,3727,1514
1761374635,0000002000000080,1759877895044,1759,1515
1761374636,0000001000000080,1759888569741,1119,1516
1761374636,0000000800000080,1759894291035,782,1517
1761374639,0000000100000080,1759921798753,4326,1518
1761374639,0000008000000004,1759923060554,4250,1519
1761374642,0000000100000080,1759951253878,2528,1520
1761374642,0000000200000004,1759951909850,2489,1521
1761374644,0000000800000080,1759973223541,1220,1522
1761374645,0000000200000080,1759979592525,843,1523
1761374645,0000000200000080,1759982686436,661,1524
1761374647,0000008000000080,1760002712565,4653,1525
1761374647,0000001000000001,1760005422742,4491,1526
1761374648,0000000800000004,1760010937484,4156,1527
1761374651,0000000800000002,1760039449399,2419,1528
1761374651,0000004000000002,1760039850968,2395,1529
1761374653,0000000200000002,1760063353057,996,1530
1761374655,0000000200000001,1760080952225,5137,1531
1761374660,0000000800000008,1760129490492,2201,1532
1761374661,0000000800000040,1760141048206,1512,1533
1761374661,0000008000000080,1760145956635,1217,1534
1761374663,0000008000000080,1760165661672,5234,1535
1761374665,0000001000000002,1760186242467,3997,1536
1761374666,0000001000000010,1760196064576,3394,1537
1761374671,0000000100000002,1760242001499,644,1538
1761374678,0000000800000002,1760313626031,1518,1539
1761374680,0000004000000080,1760329814033,557,1540
1761374680,0000001000000008,1760335322555,230,1541
1761374681,0000002000000004,1760340000485,5135,1542
1761374683,0000008000000004,1760367004161,3501,1543
1761374686,0000002000000004,1760390419945,2087,1544
1761374687,0000000100000008,1760397618732,1659,1545
1761374690,0000001000000002,1760436755995,4514,1546
1761374693,0000000800000004,1760462119310,2965,1547
1761374696,0000000800000004,1760490737942,1252,1548
1761374699,0000008000000020,1760522020132,4578,1549
1761374700,0000000200000004,1760537057761,3662,1550
1761374701,0000000100000002,1760544528918,3204,1551
1761374702,0000000400000004,1760552197671,2738,1552
1761374702,0000000200000002,1760553630073,2651,1553
1761374703,0000004000000004,1760562226268,2140,1554
1761374704,0000008000000010,1760570101559,1671,1555
1761374705,0000000200000010,1760577430151,1232,1556
1761374708,0000000100000004,1760612125780,4352,1557
1761374710,0000000100000080,1760627662212,3400,1558
1761374711,0000008000000008,1760647195325,2221,1559
1761374713,0000004000000004,1760664235109,1203,1560
1761374714,0000002000000010,1760676338782,490,1561
1761374715,0000008000000010,1760678948421,334,1562
1761374716,0000000100000001,1760693599103,4644,1563
1761374716,0000000100000004,1760694857960,4568,1564
1761374717,0000004000000010,1760701602102,4161,1565
1761374718,0000000100000002,1760717115986,3210,1566
1761374719,0000000400000002,1760719329264,3074,1567
1761374719,0000002000000010,1760722778671,2863,1568
1761374722,0000000200000008,1760753449657,1033,1569
1761374723,0000000200000008,1760760509887,618,1570
1761374723,0000000100000001,1760763670000,430,1571
1761374724,0000002000000010,1760769613374,5263,1572
1761374725,0000000400000004,1760786362167,4257,1573
1761374726,0000000100000002,1760787671281,4178,1574
1761374728,0000000400000004,1760815084899,2505,1575
1761374729,0000001000000002,1760817222920,2378,1576
1761374729,0000008000000004,1760818401101,2309,1577
1761374733,0000000400000002,1760858379372,5116,1578
1761374736,0000008000000001,1760891261420,3120,1579
1761374739,0000000400000020,1211171246573,979,1580
1761374740,0000008000000004,1760929758661,820,1581
1761374740,0000000200000010,1760935098264,505,1582
1761374743,0000002000000002,1760963234065,4002,1583
1761374744,0000000100000040,1760970645302,3547,1584
1761374744,0000001000000002,1760970709407,3545,1585
1761374746,0000000200000010,1760990235081,2359,1586
1761374749,0000000400000001,1761017941875,711,1587
1761374749,0000000100000001,1761021833897,481,1588
1761374751,0000001000000008,1761040435289,4555,1589
1761374752,0000000200000080,1761047470117,4131,1590
1761374753,0000004000000004,1761063505002,3147,1591
1761374755,0000001000000010,1761083583215,1944,1592
1761374757,0000002000000080,1761099004025,1023,1593
1761374759,0000000100000080,1761125956034,4605,1594
1761374760,0000004000000001,1761132632982,4203,1595
1761374760,0000008000000004,1761135609760,4021,1596
1761374762,0000000200000002,1761151055000,3074,1597
1761374762,0000008000000080,1761152350730,2995,1598
1761374762,0000000400000002,1761153598969,2919,1599
1761374763,0000000400000040,1761166834517,2127,1600
1761374767,0000000400000001,1761201499871,5252,1601
1761374768,0000000100000080,1761213318953,4545,1602
1761374769,0000004000000008,1761217589028,4287,1603
1761374770,0000002000000040,1761230588451,3490,1604
1761374770,0000000800000008,1761231624763,3428,1605
1761374771,0000004000000008,1761238863205,2977,1606
1761374773,0000000800000080,1761257651030,1861,1607
1761374773,0000000800000008,1761260810327,1673,1608
1761374774,0000000400000008,1761268442880,1214,1609
1761374774,0000001000000002,1761273787052,899,1610
1761374779,0000000100000001,1761319095731,3358,1611
